UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	26
0	26
0	26
0	6
0	5
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	54
0	19
123	96
4	73
0	31
0	9
0	19
0	19
0	19
2	16
0	2
0	0
0	0
0	386
4	386
7	387
0	133
0	68
0	2
1	1
0	315
0	315
0	306
0	306
0	315
0	0
0	277
0	0
0	0
2	665
0	629
0	568
0	719
0	564
0	201
1	607
0	12
0	16
14	1
0	15
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	239
0	247
0	25
6	10
3	224
0	28
0	37
0	95
0	37
0	14
0	55
0	59
0	53
0	48
0	61
0	51
0	20
0	12
0	21
0	19
0	23
0	26
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	21
0	105
0	7
3	100
3	101
0	17
0	35
3	45
1	10
0	35
0	79
0	76
1	94
3	13
0	66
0	34
0	58
0	28
0	35
0	35
0	1
0	2
0	3
0	2
1	4
0	1
0	3
0	3
0	20
0	10
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	398
4	411
0	84
0	286
0	166
0	125
5	66
0	68
0	43
0	62
0	49
0	5
0	1
0	10
0	10
0	10
0	228
0	229
0	200
0	228
0	221
4	188
0	220
0	25
0	40
0	38
0	1
0	52
0	60
0	59
0	52
0	54
0	32
0	42
0	29
0	19
0	28
0	21
0	3
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	437
3	109
0	138
0	363
1	363
0	156
0	0
0	153
0	133
0	150
0	108
0	2949
0	2849
0	2539
0	1151
0	2544
0	528
3	928
6	46
0	14
0	0
0	9
0	30
0	8
0	2
0	13
0	27
0	0
3	1
0	2
0	11
0	1
0	164
0	59
2	163
0	31
0	38
0	40
2	158
0	21
0	37
78	200
8	136
0	32
1	39
0	4
0	136
0	71
2	33
0	88
0	69
0	88
0	69
0	47
1	46
0	28
0	18
0	27
0	14
0	4
0	4
0	8
0	0
0	0
0	0
737	114
6	99
0	40
0	5
5	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
273	309
0	289
0	271
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	516
19	516
0	524
1	310
0	234
0	48
35	30
1	33
0	0
0	9
0	0
381	95
1	86
2	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
18	11
0	11
0	0
0	7
0	0
0	2440
0	2492
18	6574
0	6061
1	589
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4047	41506
55	25338
452	39766
5	38816
30	8051
0	27119
15	33784
9	16105
6	0
0	110
0	113
0	111
0	111
0	15
0	111
2	15
0	113
0	41
0	14
4	30
0	53
322	459
183	534
0	158
305	52890
0	50416
0	51377
22	50192
0	50422
177	50860
0	44408
0	50577
0	48147
0	47285
22	4316
0	43662
81	46648
14	10364
0	31244
0	34799
0	35480
0	32697
0	36546
0	37582
0	34495
0	33687
0	33763
0	28704
65	10501
0	344
7	372
0	347
10	135
0	348
0	107
0	28
29	989
5	132
532	980
0	714
1	782
11	108
15	133
0	383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	526
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	225
0	187
0	114
0	132
0	219
0	198
0	212
0	91
0	211
0	206
0	194
0	216
0	166
0	205
0	166
0	211
0	76
0	220
0	206
0	166
0	48
0	0
0	0
0	0
0	0
2	51
18	51
0	51
0	20
0	16
0	10
0	7
0	4
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	4
0	0
0	2
0	3
0	3
0	1
0	2
0	2
0	2
0	2
0	6
10	1189
0	279
0	252
0	426
0	919
2	460
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	45
4	74
0	24
0	72
0	41
0	49
0	21
0	0
0	0
0	0
0	0
6	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
450	712
0	11
0	5
0	24
0	24
0	13
0	0
0	2
0	2
0	1
1	0
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	1
0	5
0	4
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	183
8	183
0	55
0	70
9	67
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1832
15	1880
1	1863
3	172
0	278
0	427
0	121
2	52
0	14
0	0
4	352
0	52
4	336
2	25
0	26
0	70
1	58
0	40
0	3
0	15
8	1
0	0
0	0
0	0
0	0
1	2
0	9
0	9
0	1
0	1
0	1
0	1
0	0
0	0
0	77
0	104
0	26
0	0
9	39
2	38
0	13
0	0
0	93
0	181
0	181
0	8
0	24
0	22
0	4
0	0
0	0
0	0
0	16
0	0
15	48
0	0
0	13
0	11
0	13
0	0
0	4
0	2
0	5
0	5
0	43
0	0
0	39
4	0
0	39
0	34
0	14
0	4
0	31
0	1
0	1
0	4
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
5	233
0	35
0	23
1	10
0	2
3	6
0	0
4	214
2	81
0	134
1	203
0	31
0	9
0	6
0	6
1	0
0	23
14	6
2	11
0	3
0	3
27	47
0	6
0	85
0	84
0	84
0	85
0	5
0	0
0	8
0	14
0	9
0	7
0	11
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	11
0	78
0	1
0	0
0	6
0	16
0	1
1	62
17	47
0	42
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	10
0	15
0	14
0	6
1	12
0	0
0	2
0	0
0	0
0	0
0	0
0	10
3	6
0	6
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	2
3	9
0	2
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
95	198
0	2
29	0
0	194
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	34
0	55
0	4
0	30
1	12
0	54
0	0
0	0
0	31
0	46
0	17
0	0
0	0
0	0
6	56
0	23
4	16
0	32
0	0
0	0
0	0
0	0
9	478
0	57
0	474
23	192
3	21
0	18
0	16
0	171
1	60
0	33
0	33
0	23
6	30
41	9
1	23
1	0
0	64
1	64
0	0
0	23
0	7
0	63
0	7
0	13
3	48
0	68
0	5
1	3
0	1
2	4
2	2
0	1
0	1
0	5
0	13
0	5
0	9
0	0
0	1
0	305
0	305
0	305
0	0
0	0
0	314
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	172
11	171
4	152
0	43
0	47
0	0
1	34
5	0
0	35
0	0
0	23
0	21
0	0
0	1
0	0
0	0
0	0
0	1
0	0
3	51
4	0
0	0
0	0
0	0
0	1
0	15
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
8	309
0	309
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	2
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
9	15
0	4
0	6
0	0
0	11
0	0
0	8
0	35
0	0
0	0
0	0
0	28
0	25
0	35
0	13
0	9
3	13
0	13
0	5
0	0
1	2
0	7
0	0
0	0
0	13
0	0
0	0
0	1
2	13
0	34
0	135
0	130
0	122
0	36
0	129
0	1
1	12
0	11
0	93
0	10
0	34
0	19
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	762
0	784
0	354
0	332
0	367
0	308
0	279
0	198
0	243
0	21
0	327
0	37
0	35
0	1
0	1
0	0
0	0
0	0
3	91
0	68
0	35
0	28
0	0
26	367
4	384
0	100
0	138
0	29
2	46
0	124
0	123
0	46
0	0
13	335
0	330
0	16
0	21
0	19
0	1
0	1
7	0
0	6
0	2
0	1
14	0
0	1
0	18
0	0
0	0
0	5
0	0
0	5
0	12
0	11
9	79
0	66
0	41
0	25
1	22
0	16
0	22
0	0
0	0
10	39
0	39
0	11
0	23
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	22
0	0
0	46
0	172
0	0
0	0
0	0
0	0
0	3
0	12
0	19
0	1
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	122
0	0
0	0
1	26
0	0
0	9
0	0
3	0
0	0
0	0
0	85
0	3798
0	0
1	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	26
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	1
79	20
0	8
1	11
13	0
0	0
11	2
0	0
0	0
0	0
0	40
178	270
37	223
0	36
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	1
21	313
0	3
0	0
0	0
0	54
0	0
0	0
0	0
0	0
9	36
0	36
0	97
2	97
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	8
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	44
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	8
0	8
1	6
0	6
0	8
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	519
0	499
0	141
0	28
0	26
0	16
0	32
0	0
0	0
0	0
0	0
0	0
561	93
0	34
0	59
0	0
0	3
2	3
0	3
2	0
48	10
2	0
0	18
0	18
0	13
0	13
2	18
0	10
0	0
0	0
0	0
0	0
0	223
3	193
0	219
0	179
3	1
0	73
2	79
0	61
0	43
0	110
0	7
0	32
0	101
0	63
0	63
0	61
0	36
0	40
0	10
5	23
0	12
0	68
1	68
0	5
6	68
0	24
0	68
0	68
0	0
0	135
47	144
0	130
0	134
6	107
1	42
0	7
5	27
3	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	327
0	4
0	2
0	0
0	0
0	0
0	1
0	13
4	196
1	196
1	133
6	362
0	363
0	49
0	33
0	339
0	0
0	9
14	39
0	32
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	11
0	0
0	0
0	0
0	39
0	39
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	95
0	42
0	20
0	65
10	61
0	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	234
0	234
5	147
4	249
0	46
0	95
0	5
0	4
0	6
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	129
0	124
0	1
0	101
0	89
0	1
26	1
0	77
0	101
0	129
0	83
0	61
0	123
0	95
0	62
0	14
0	8
0	3
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	6
0	99
0	119
0	30
0	11
0	32
0	38
0	0
35	1119
3	310
0	156
0	36
0	898
0	46
0	61
0	387
0	0
0	0
0	141
0	0
0	0
5297	465
0	274
0	11
24	214
0	23
4	20
0	4
0	21
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	0
0	101
0	0
0	101
0	0
0	0
0	0
0	0
0	101
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
3	1
0	2
0	1
0	0
0	1
98	162
23	162
0	18
0	75
0	66
0	643
0	668
0	683
0	697
0	666
0	590
11	96
1	47
0	0
0	0
8	0
1	40
4	0
27	111
0	40
0	33
0	20
0	13
0	25
0	26
1	0
0	377
0	365
6	360
5	371
0	47
0	44
0	279
0	12
0	80
0	0
0	0
1	247
0	231
0	231
0	224
0	13
7	22
0	22
0	18
0	6
1297	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
49	89
0	76
0	2
0	4
0	11
2	13
0	0
2	0
0	0
0	10
0	3
0	94
114	156
0	66
0	51
0	50
3	0
25	62
1	23
0	6
0	0
0	1
0	0
0	0
0	97
3	97
0	0
0	0
4	17
0	17
0	10
0	4
0	0
0	1
0	0
0	1
1	73
4	75
0	22
0	14
0	18
0	10
2	10
93	22
0	6
0	12
0	1
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	19
0	10
4	55
0	22
0	21
0	0
0	0
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	16
114	21
0	6
0	12
1	0
0	26
2	0
0	12
0	26
0	21
0	0
0	7
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	0
6046	3811
15	141
164	2290
0	467
0	1054
0	4
0	0
0	0
0	0
1	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	803
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	20
0	0
0	162
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	4
0	4
0	4
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	13
0	13
0	12
0	11
0	0
0	1
0	0
0	0
0	20
31	11
0	11
0	1
1	2
16	166
0	166
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	129
0	70
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
0	0
1	0
0	0
0	0
0	26
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	10
0	0
0	0
0	67
0	55
0	89
0	64
0	61
0	42
0	23
0	48
0	34
0	74
0	139
0	74
0	74
0	84
0	84
0	47
0	110
0	4
4	4
1	4
0	2
0	53
0	0
0	20
0	9
0	0
0	11
0	11
0	11
0	11
1	13
0	12
0	8
0	13
1	15
0	6
0	6
0	13
0	8
0	4
0	6
0	4
1	52
0	16
0	13
0	4
0	4
0	6
0	6
0	6
0	6
0	4
0	4
0	0
0	125
0	114
0	88
3	80
0	123
0	133
0	91
0	126
0	413
0	131
0	141
0	115
0	109
0	162
0	167
0	288
0	400
0	150
0	161
0	142
0	103
0	100
0	112
0	132
0	151
0	275
0	124
0	82
0	161
0	89
0	136
0	241
0	105
0	124
0	243
0	179
0	65
0	145
0	235
0	162
0	122
0	131
0	71
0	236
0	88
0	86
0	58
0	218
0	78
0	28
0	57
0	58
0	69
0	176
0	109
0	122
0	122
6	158
0	125
0	27
0	49
0	118
0	155
0	127
0	216
0	89
0	86
0	127
0	151
0	121
0	13
0	122
0	112
0	165
0	102
0	98
0	130
0	96
0	120
0	86
0	96
0	99
0	121
0	105
0	106
0	57
0	93
0	95
0	133
0	214
0	122
0	139
0	236
0	196
0	108
0	105
0	108
0	80
0	102
0	121
0	77
0	131
0	99
0	79
0	95
0	131
0	124
0	117
0	88
0	103
0	121
0	81
0	114
0	91
0	51
0	112
0	134
0	160
0	247
0	86
0	95
0	114
0	10
0	118
0	61
0	122
0	94
0	104
0	71
0	116
0	118
1	97
0	36
0	127
0	96
0	135
0	98
0	58
0	71
0	165
0	73
0	86
0	114
0	71
0	83
0	119
0	100
0	68
0	99
0	97
0	78
0	193
0	131
0	121
0	49
0	114
0	100
0	138
0	96
0	121
0	81
0	93
0	123
0	86
0	90
0	70
0	3
0	78
0	75
0	73
0	127
0	130
0	88
0	106
0	78
0	2
0	0
0	84
0	0
0	20
0	0
0	3
0	10
0	391
0	74
0	204
0	94
0	137
0	117
0	100
0	110
0	112
0	70
0	79
0	111
0	101
0	374
0	105
0	118
0	70
0	132
0	117
0	87
0	78
0	76
0	117
0	44
0	75
0	10
0	90
0	104
0	89
0	44
0	171
0	10
0	90
0	82
0	147
0	94
0	3
0	74
0	109
0	45
0	24
0	51
0	71
0	0
0	17
0	3
0	0
0	2
0	7
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
2	3
0	3
0	87
3	427
0	76
0	163
0	390
0	80
0	181
0	78
0	56
0	269
0	102
0	199
0	46
0	14
0	12
0	103
0	71
0	107
0	93
0	82
0	236
0	105
0	109
0	194
0	11
0	46
0	45
0	63
0	113
0	106
0	133
0	122
0	88
0	52
0	71
0	139
0	125
0	103
0	197
0	112
0	166
0	95
0	74
0	185
0	104
0	104
0	220
0	116
0	55
0	140
0	331
0	120
0	189
0	108
0	105
0	118
0	87
0	39
0	84
0	115
0	148
0	55
0	96
0	114
0	105
0	204
0	111
0	82
0	89
0	100
0	18
0	0
0	68
3	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	5
0	0
0	71
0	104
0	84
0	231
0	116
0	75
0	193
0	92
0	118
0	97
0	13
0	28
0	151
0	206
0	13
0	73
0	90
0	14
0	121
0	11
0	114
0	93
0	110
0	125
0	104
0	109
0	162
0	91
0	54
0	110
0	67
0	90
0	60
0	20
0	110
0	52
0	71
0	109
0	131
0	108
0	76
0	104
0	163
0	36
0	67
0	104
0	81
0	21
0	37
0	96
0	43
0	82
0	99
0	209
0	67
0	91
0	76
0	90
0	58
0	108
0	102
0	107
0	90
0	95
0	52
0	67
0	135
0	2
0	3
0	3
0	84
0	14
0	0
0	20
0	2
0	2
0	0
0	5
0	0
0	6
0	6
0	6
0	2
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	65
0	5
0	20
0	2
0	2
0	1
0	0
0	27
0	27
0	27
0	5
0	0
0	0
0	35
293	34
0	34
1	24
0	23
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	128
0	128
0	0
0	0
0	0
0	0
1	0
0	293
0	198
0	197
0	18
0	1
54	88
2	88
0	0
0	0
0	0
0	0
0	1
0	1
0	27
0	27
0	27
0	0
0	302
11	302
880	62
1	52
0	33
5	49
9	10
345	3247
0	779
32	243
6	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	8
0	0
0	0
240	149
9	162
0	178
0	173
0	173
2	130
1	6
1	89
0	7
3	22
0	18
0	0
12	16
3	12
0	7
0	7
0	0
0	0
0	0
0	0
2	13
50	13
0	0
0	9
0	9
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	190
0	191
1	189
0	6
18	0
0	47
2	1062
0	1153
0	84
0	652
2	913
0	759
0	1153
0	1153
0	1153
0	1020
0	322
0	24
3	0
0	1235
0	627
0	209
0	265
0	0
0	56
0	0
0	13
0	13
0	13
0	0
0	0
5	222
0	222
0	222
0	223
0	223
0	240
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
228	246
5	23
0	17
5	229
0	109
0	0
72	0
0	0
0	0
