UniqueCount	AmbigCount
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
14	22
0	0
0	0
0	0
0	0
1	0
0	0
18	30
70	323
1	218
1	273
0	204
0	147
1	149
3	33
1	30
7	29
1	1
6	3
0	0
2	4
15	64
0	57
0	16
3	56
0	27
0	1
1	0
0	0
0	13
1	0
0	0
0	0
3	246
151	247
8	207
8	117
0	13
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	55
2	92
0	79
0	25
0	5
0	66
1	30
0	26
0	3
9	30
0	1
0	1
3	0
1	28
0	1
0	1
1	5
0	13
22	175
0	172
0	81
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	4
0	4
1	5
0	8
0	4
0	1
1	447
0	410
0	410
0	402
4	59
2	387
0	4
20	5
1	0
0	94
3	0
0	58
9	201
0	38
0	19
0	7
0	13
0	0
1	123
0	15
9	5
0	26
7	57
0	4
0	53
0	3
0	26
2	6
0	0
0	0
0	2
0	2
3	0
24	26
1	0
0	0
0	0
2	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
0	277
0	7
7	66
0	118
0	231
2	226
2	7
0	0
5	60
3	0
9	6
0	0
0	0
1	2
2	1
9	255
7	255
1	8
5	0
1	8
13	187
0	187
0	2
0	12
1	5
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	3
2	0
5	0
0	2
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	2
59	47
0	1
3	36
0	9
0	3
1	5
0	0
7	216
29	272
0	652
4	669
6	746
0	413
0	99
0	9
7	2
2	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	23
0	23
0	0
0	0
0	0
0	0
0	3
30	17
0	13
0	8
0	0
0	1
6	79
0	34
3	32
0	45
0	1
5	23
4	6
1	7
60	14
4	0
0	1
4	10
81	38
0	0
0	0
2	0
0	0
0	118
0	118
0	118
0	0
11	0
0	118
0	0
0	0
0	0
0	0
0	28
0	28
19	90
9	90
0	90
0	91
24	36
1	35
0	0
0	0
0	3
36	258
4	236
4	84
1	2
1	32
0	50
0	2
0	15
0	118
0	128
0	116
0	49
3	15
0	15
0	10
1	18
0	0
0	0
0	0
0	0
0	0
11	47
0	47
0	1
0	0
0	0
0	0
0	0
1	37
232	33
0	32
0	1
0	1
0	8
0	8
3	2
0	0
0	0
5	2
0	0
0	0
1	4
0	4
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	4
0	4
0	60
4	60
0	2
0	2
0	8
0	2
0	4
27	3
0	3
0	25
22	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
197	1826
7	1239
2	1780
7	819
0	1185
0	49
1	152
13	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	1
0	1
0	0
0	44
22	312
0	301
0	32
9	121
7	106
7	39
0	0
0	8
2	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	19
0	19
0	0
0	2
0	5
0	5
0	0
25	0
0	0
0	0
0	0
2	0
0	136
0	118
7	107
2	68
1	130
2	134
0	80
0	35
0	0
0	0
0	2
31	2
1	60
0	61
0	43
0	1
0	0
20	41
0	26
0	26
0	4
0	4
0	0
0	0
0	0
5	0
2	1
0	0
0	0
0	3
0	0
0	0
5	3
98	79
7	79
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
5	0
0	143
0	55
0	114
2	149
0	151
5	0
0	3
4	3
0	0
0	0
0	0
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	86
0	86
0	0
0	0
0	10
0	86
0	5
0	0
0	86
0	86
0	35
0	0
0	86
0	0
9	5
0	0
0	15
0	0
0	0
7	0
6	19
1	22
0	2
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	45
0	44
0	42
0	41
0	41
0	41
0	40
6	20
0	9
0	2
0	2
0	32
1	14
0	9
8	20
0	6
0	12
1	9
0	7
0	0
0	6
6	3
2	1
0	17
0	17
0	17
5	17
0	0
6	4
0	0
0	0
0	62
0	2
0	0
3	2
0	0
3	0
2	606
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	11
0	11
1	0
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
2	0
0	2
0	0
0	1
0	1
1	5
0	1
0	7
0	7
0	5
0	7
0	7
2	2
0	2
0	0
0	0
0	0
0	0
0	7
0	11
0	8
0	8
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	150
2	14
0	62
0	120
0	0
0	0
0	28
0	0
0	0
3	0
1	51
0	46
0	46
0	45
0	29
2	22
0	0
2	1
0	0
0	0
45	660
13	585
0	255
0	174
6	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
2	83
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	131
0	53
0	48
0	56
4	51
5	51
0	1
0	22
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
4	0
0	0
0	0
2	0
0	7
0	7
1	53
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	1
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	1
0	4
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	23
0	23
0	0
0	23
0	0
0	0
0	0
3	12
0	4
0	2
0	2
0	2
0	1
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	1
0	0
0	3
124	0
0	4
0	2
0	4
0	0
19	43
0	19
0	0
5	62
0	0
0	0
7	9
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	3
3	5
0	0
0	0
5	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
755	338
0	63
0	46
0	18
13	210
9	197
0	122
16	20
1	0
1	0
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
3	11
0	9
0	4
0	4
0	6
1	4
0	4
0	940
512	1264
752	1294
0	944
0	947
0	943
0	944
0	964
0	0
0	0
0	25
42	124
0	68
3	120
3	35
0	17
3	7
0	5
2	5
0	3
0	0
0	0
1	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
1	4
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
0	0
1	0
0	64
0	5
0	4
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	2
18	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	5
12	8
0	1
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	11
0	2
0	2
0	11
32	68
0	6
0	60
0	3
1	0
0	0
1	3
4	3
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
2061	16
0	14
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	23
0	23
0	0
0	0
0	0
0	0
1220	118
0	46
0	68
23	0
5	12
0	4
1	4
145	111
7	0
0	111
0	0
0	0
0	0
0	0
3	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	211
96	22
0	22
0	0
0	0
0	0
1	0
0	0
0	0
1	0
5	374
2	375
2	76
0	25
2	18
0	10
0	1
0	11
0	12
0	13
0	8
0	13
0	0
0	3
0	3
1	3
12	19
1	16
0	0
4	131
0	4
4	49
8	2
0	36
0	38
0	1
0	0
0	0
0	77
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
415	747
0	606
6	479
2	135
0	70
3	0
0	0
5	87
16	86
0	85
0	74
0	83
0	59
0	74
2	62
2	3
0	0
5	4
0	4
0	4
0	1
0	1
0	1
0	0
1	7
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	3
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
99	106
3	13
1	96
0	13
0	2
0	11
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
78	3
0	1
0	2
0	194
5	192
2	80
0	105
0	13
0	0
0	0
3	0
0	0
0	3
0	0
0	0
0	0
0	3
5	16
0	3
0	0
0	0
0	0
2	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	54
0	0
3	2
0	2
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
3	1
0	0
1	0
0	23
0	21
0	0
0	0
120	51
0	3
6	12
0	51
0	0
39	20
2	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	5
0	5
0	6
0	6
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
2	0
39	21
0	1
0	0
0	0
0	0
0	0
22	14
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	1
0	187
5	0
2	0
0	14
0	14
0	5
0	11
0	5
0	4
0	4
0	10
0	4
0	10
0	4
0	10
0	0
0	0
0	0
0	6
0	0
0	0
0	0
3	6
0	0
0	0
3	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	10
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	1
0	1
0	0
0	0
0	1
0	4
0	0
1	0
43	30
2	38
3	14
0	4
0	4
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	9
0	1
0	2
0	2
0	1
4	7
0	7
0	4
0	29
0	28
0	31
0	29
0	34
0	28
0	28
0	31
0	29
0	28
0	29
0	29
0	30
0	29
0	29
0	5
0	5
0	9
0	5
0	7
0	5
0	7
0	5
0	6
0	6
0	6
0	8
0	4
0	4
0	4
0	4
0	4
0	3
0	6
0	3
0	4
0	4
0	5
0	5
0	4
0	4
0	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	1
0	1
0	36
0	37
75	145
8	23
0	25
0	18
0	13
0	9
0	4
0	1
0	3
0	2
6	2
26	1
0	4
0	4
0	4
6	1
5	1
0	15
0	15
1	17
3	18
0	17
0	13
0	0
0	0
0	25
3	0
21	20
5	13
0	3
0	3
0	0
0	0
8	5
2	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
14	0
6	3
0	0
0	1
3	0
0	1
0	0
0	4
0	0
0	0
4	29
0	35
0	26
0	59
0	63
0	65
0	66
0	23
0	46
0	54
0	13
0	30
0	35
0	8
0	29
0	29
0	8
0	6
0	24
0	27
0	24
0	28
0	5
0	32
0	4
0	5
0	7
0	6
0	18
0	14
0	11
0	5
0	7
0	2
0	2
0	0
6	14
4	14
1	1
9	5
19	2
4	635
1	688
0	147
0	762
2	354
0	41
1	15
0	0
0	0
22	76
0	0
0	0
23	0
0	0
3	3
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	40
1	0
1	0
0	0
2	37
0	37
0	26
0	2
8	7
0	2
0	2
0	1
0	2
0	2
0	2
0	5
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	1
0	5
0	2
0	2
0	3
0	5
0	3
0	3
0	5
0	3
0	2
0	0
0	1
0	2
0	0
0	2
0	4
0	4
0	4
0	4
0	2
0	4
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	2
3	3
0	154
2	189
4	185
0	34
7	3
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	10
51	222
0	222
0	22
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
10	889
4	114
4	142
4	744
7	17
282	785
5	10
0	885
3	631
0	658
0	858
8	439
1	12
0	11
2	158
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
5	11
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	37
2	37
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	1
2	0
0	0
0	0
0	237
1	238
4	8
0	8
0	8
1	10
0	6
0	2
0	2
0	2
0	2
0	2
10	0
0	9
0	9
0	0
3	0
0	0
106	236
34	4
0	37
0	74
0	55
1	0
2	14
0	20
0	155
16	2
3	176
23	7
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	2
1	2
0	11
7	5
3	0
0	9
2	0
2	0
1	257
3	285
0	287
0	286
0	155
0	150
0	2
0	20
0	0
0	19
2	4
0	69
1	23
0	8
12	16
0	0
485	801
7	178
4	129
1	521
1	4
10	9
1	2
2	0
0	9
0	9
0	8
0	6
0	8
0	7
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	112
3	129
0	9
9	20
1	0
1	8
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	23
816	609
1	10
0	237
3	491
1	88
0	0
0	0
0	0
0	1
15	5
0	3
0	14
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	52
0	41
0	11
10	7
0	9
1	7
2	7
0	4
5	16
0	4
0	10
0	10
2	2
5	0
1	0
1	0
1	0
0	1
0	1
5	1
1	196
0	6
0	342
0	127
0	6
21	384
1	39
2	284
4	180
1	27
0	101
0	19
0	45
0	24
3	18
0	28
1	4
1	18
0	0
0	0
0	0
0	0
3	18
0	10
1	0
2	0
0	0
0	3
0	7
3	26
2	95
0	58
0	14
9	0
0	0
0	0
0	11
0	0
0	11
0	0
0	0
3	0
0	0
0	0
0	4
0	0
0	0
2	0
0	0
2	0
0	0
70	0
0	0
12	0
0	0
5	0
77	342
1	312
0	213
0	169
3	49
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	0
48	503
0	342
6	0
0	10
9	3
2	0
4	1
0	0
3	0
0	0
2	0
0	0
0	0
0	0
7	0
0	0
14	130
0	8
0	8
0	17
3	19
7	26
8	49
3	6
2	15
0	1
0	4
3	0
0	10
67	554
1	434
0	8
1	18
5	112
0	45
6	7
0	42
0	3
6	6
49	101
0	7
0	74
14	2
194	74
0	0
0	58
5	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
4	2
0	1
0	0
0	1
0	1
0	0
2	0
0	87
0	0
0	110
0	111
1	47
0	50
0	52
0	7
0	11
0	10
0	4
29	7
1	6
0	0
0	1
0	1
0	6
3	9
0	9
0	3
0	0
3	0
193	199
0	23
10	24
1	62
2	139
0	0
0	40
12	59
0	32
15	65
0	46
5	34
10	3
0	0
25	2
0	1
0	0
0	0
0	0
0	0
0	0
1	2
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	28
0	21
11	43
6	3
2	2
0	29
0	0
0	0
0	9
1	0
7	0
10	4
0	6
1	0
1	1
0	0
4	1
0	1
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	22
0	22
0	17
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	5
1	43
0	47
1	50
0	27
2	5
2	11
0	11
0	1
0	0
0	0
0	0
0	1
108	1712
0	37
5	1291
9	332
11	31
0	64
3	60
1	149
0	113
0	13
3	635
0	99
53	76
0	87
0	38
0	72
0	88
0	0
0	46
18	167
0	24
0	158
0	6
0	27
18	42
0	31
2	7
0	3
0	2
0	7
0	258
294	291
1	6
0	22
4	34
1	38
0	6
0	1
0	1
0	25
0	17
0	20
0	11
0	8
0	7
0	0
20	37
0	0
3	2
0	2
0	0
0	0
0	1
2	1
0	1
0	0
2	0
0	0
0	0
0	0
0	11
0	27
0	28
2	2
14	29
0	28
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	2
0	4
0	2
0	2
0	0
0	4
0	0
1	545
0	481
0	470
0	470
0	470
4	472
8	510
0	470
0	470
1	391
2	439
0	446
0	274
0	31
4	196
4	106
0	84
2	48
0	41
0	12
1	6
0	7
0	1
0	0
0	0
0	0
6	2
1	0
5	1
5	11
0	14
0	0
0	7
5	0
97	34
0	7
0	5
7	9
0	7
6	0
5	27
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	4
1	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
1	0
5	221
0	99
7	210
1	0
0	19
0	2
0	2
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	2
0	2
0	0
3	1
0	1
0	1
1	1
0	0
0	0
0	0
0	7
0	0
0	14
1	174
2	202
0	126
0	190
0	161
0	69
0	0
0	28
3	33
0	7
0	0
0	0
0	1
0	6
0	3
0	3
0	0
0	6
0	0
1	0
0	0
0	0
0	0
1	49
0	49
0	0
3	0
6	0
0	0
2	1
0	1
0	1
0	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
6	0
0	0
0	0
0	0
0	0
4	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	30
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	248
4	248
0	63
0	63
0	63
0	63
0	63
0	63
0	63
1	56
0	1
4	34
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	185
0	0
0	37
0	0
0	0
0	1
0	1
0	1
2	0
0	3
0	3
0	3
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	11
1	38
0	38
3	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	5
0	2
0	0
0	2
3	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	64
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
1	3
0	3
0	0
0	0
0	125
2	0
0	0
0	0
5	1
0	1
0	0
0	5
0	5
6	1
0	3
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
4	0
0	1
0	0
0	1
0	0
0	0
1	2
1	2
0	1
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	0
3	0
5	0
0	0
0	0
0	0
2	0
0	0
0	85
69	18
0	0
0	76
2	76
1	0
0	0
0	0
0	0
0	0
195	120
8	0
7	30
0	121
0	1
1	0
0	42
2	0
0	0
11	34
4	34
0	0
0	49
0	65
0	49
0	61
0	30
9	36
1	0
0	0
5	0
0	2
0	0
0	0
12	86
4	86
0	0
0	0
0	0
0	0
0	24
4	24
2	0
0	24
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	31
0	5
0	1
0	50
0	0
0	0
0	6
0	6
1	6
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	9
7	21
136	434
151	430
19	488
20	308
1	1
25	0
21	4
0	29
1	0
16	0
0	7
0	7
0	6
0	4
0	3
0	2
0	1
0	2
6	2
0	0
2	0
0	2
1	0
0	667
0	153
15	69
0	589
0	0
37	679
0	18
0	129
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	8
0	0
0	8
0	5
0	4
1	3
0	1
0	4
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
2	84
13	19
0	10
147	33
0	11
0	2
0	3
0	3
0	3
71	0
254	166
2	166
18	3
0	2
2	2
0	2
0	0
0	0
