UniqueCount	AmbigCount
0	0
0	2
3	2
1	1
0	0
2	925
2	0
5	23
0	0
0	2
0	0
0	1
52	21
1	22
0	2
0	0
3	0
1	0
0	20
4	1
1	0
0	0
0	0
0	0
0	2
0	0
1	11
0	0
0	1
0	98
1	0
0	0
0	0
0	1
0	1
0	1
1	1363
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	7
0	1
0	0
0	0
0	0
0	7
0	7
0	0
0	0
1	0
2	0
1	0
0	0
7	1130
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
0	2
0	2
0	2
0	0
1	0
0	0
1	0
0	0
6	5
20	5
3	0
0	11
0	14
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
355	19
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	71
0	70
0	85
5	82
0	84
0	38
0	24
0	23
1	8
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
1	0
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
5	1016
0	94
0	94
0	91
0	94
1	6
0	6
0	3
0	9
0	14
0	1
0	29
0	6
3	53
0	1
0	11
0	0
0	0
4	0
0	0
0	0
0	66
0	1
0	1
0	0
0	0
0	0
1	0
0	50
0	79
0	0
0	4
0	0
0	4
0	3
0	3
0	67
0	94
0	61
5	93
0	11
0	61
3	2
3	22
0	84
0	0
0	40
2	21
0	0
86	223
0	105
0	26
0	2
0	4
0	18
0	219
0	154
0	158
0	20
0	33
0	25
4	6
0	16
6	12
0	22
0	19
0	0
0	0
0	0
0	0
0	0
0	3
12	2172
3	29
0	0
0	0
0	0
0	81
3	81
0	37
0	9
0	0
0	0
0	344
0	344
0	344
0	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	22
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	256
0	2
0	2
0	0
0	0
0	0
3	2
0	0
0	0
86	260
3	56
0	51
3	24
4	24
0	3
1	15
0	0
0	0
13	25
0	20
2	7
0	3
0	3
0	1
0	5
3	12
0	188
1	66
36	197
0	11
0	40
0	20
1	0
1	19
0	19
0	19
0	0
0	0
0	0
0	0
38	273
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	14
0	14
4	3
2	3
0	1
0	0
0	0
1	0
3	2
63	21
0	185
0	210
1	223
6	195
0	41
9	84
0	205
0	202
0	123
1	495
0	0
0	0
0	0
2	555
1	143
0	202
2	100
0	5
0	45
0	0
0	0
0	0
8	11
1	0
0	24
0	24
0	1
0	1
0	1
0	1
0	0
1	2
57	12
3	3
0	9
0	67
0	41
0	41
0	1
0	1
0	3
1	0
0	0
0	0
0	0
1	0
4	5
0	0
0	0
0	1
0	1
0	1
0	0
0	15
0	0
0	0
0	0
3	0
0	0
19	2
63	13
0	2
0	1
0	0
0	0
25	4
0	4
0	0
1	1
25	35
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	46
0	46
0	0
0	18
1	9
0	6
2	0
0	0
3	9
0	4
3	20
1	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	0
0	0
2	0
0	8
149	368
0	111
15	79
60	290
0	43
0	64
0	69
0	35
1	9
0	14
0	14
0	0
0	6
0	6
0	28
35	28
0	1
6	0
9	16
310	647
6	256
0	143
22	154
1	61
0	12
1	7
0	288
0	394
2	371
0	150
0	215
2	76
2	11
6	0
0	165
12	9
0	4
0	9
0	1
0	2
0	2
0	2
13	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	55
3	11
0	0
0	1
0	1
75	13
0	3
20	719
0	508
6	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	2
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	1
0	0
0	28
0	0
1	0
0	0
0	0
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	2
12	2
0	0
0	0
0	15
1	5
0	5
0	1
0	4
0	4
0	2
0	1
0	1
0	1
44	14
33	521
0	0
0	0
0	0
0	205
0	192
0	0
24	79
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	2
2	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	25
3	30
1	26
2	12
0	7
0	4
0	4
0	11
2	4
0	3
0	3
0	2
3	2
44	30
11	86
0	0
0	1
1	1
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
5	0
0	1
0	91
0	90
0	2
0	1
0	1
0	1
84	359
151	240
0	104
0	206
0	180
2	197
0	39
4	41
12	81
2	127
0	128
0	108
1	14
0	39
0	39
10	126
2	27
0	6
0	35
0	37
0	35
0	12
1	22
0	15
0	15
0	13
0	0
0	90
0	61
0	28
0	19
0	74
0	19
4	42
0	6
31	52
0	41
0	4
0	7
0	5
0	0
2	115
2	0
1	0
1	0
0	0
0	0
34	46
0	44
0	30
0	18
0	2
0	1
0	2
7	13
0	2
257	53
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	4
0	34
0	7
0	0
0	3
0	1
0	22
46	262
0	15
0	1
0	52
4	151
0	26
0	185
0	185
0	187
0	188
0	188
2	0
0	3
2	20
0	16
0	18
0	14
6	23
0	4
0	4
0	4
0	3
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
233	257
0	216
2	53
0	0
0	26
2	26
0	0
9	0
8	108
2	141
4	309
2	681
0	805
1	827
0	163
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	5
1	5
0	5
0	2
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	10
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
20	73
0	63
0	65
0	1
1	1
0	0
0	0
0	0
0	0
1	23
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
1	0
143	14
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	1
0	2
0	25
0	312
0	120
4	56
0	0
0	0
0	1
3	1
0	0
0	7
0	39
0	4
0	7
2	5
5	85
0	5
0	12
0	7
0	19
0	8
0	22
0	6
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	4
313	17
2	6
8	12
9	0
0	0
30	0
0	0
0	0
9	2
0	0
0	0
0	3
0	0
0	0
3	0
0	0
0	3
0	3
0	2
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	1
0	0
0	14
16	260
0	107
3	107
0	8
2	0
0	28
0	28
2	5
0	8
16	19
0	1
3	4
17	27
0	6
0	6
0	5
9	4
0	3
1	49
105	125
8	11
2	32
17	0
0	46
0	42
0	72
8	8
0	0
15	90
0	0
0	19
0	453
0	447
1	0
0	93
0	14
0	76
0	77
14	7
0	2
0	17
0	6
0	19
0	4
0	10
0	11
74	32
0	9
0	35
1	34
1	1
2	3
30	280
0	8
0	22
2	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	193
0	0
0	0
5	0
3	0
0	1
0	1
0	0
0	0
0	0
0	1
0	3
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	147
0	0
3	0
0	17
1	0
0	2
0	17
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
6	8
1	19
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	17
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	2
1	15
0	64
1	16
2	32
0	48
0	58
1	0
3	13
7	0
0	6
0	1
0	1
0	2
0	2
3	4
0	0
1	0
0	0
2	0
4	0
7	0
0	0
0	589
0	0
4	344
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	12
0	70
0	70
0	31
2	33
1	68
0	68
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	63
0	63
0	64
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	3
0	3
0	2
16	26
0	122
0	3
0	3
0	113
0	114
2	46
0	51
0	111
0	3
0	49
0	40
0	0
0	40
1	27
0	40
0	39
0	0
0	3
0	121
0	0
0	0
3	236
2	2876
1	491
0	330
0	2805
0	617
1	122
0	1198
3	1070
0	310
0	281
0	171
1	2
0	0
12	165
0	71
0	129
0	37
0	123
0	133
0	31
0	54
0	52
0	0
0	0
0	0
0	2
4	0
0	0
0	108
0	0
1	0
0	0
3	91
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	6
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	8
0	8
0	0
0	8
0	0
1	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
1	2
1	0
0	4
0	7
0	1
0	7
3	0
1	0
2	0
0	0
0	0
0	0
1	0
8	0
0	0
4	0
15	135
6	65
0	135
0	38
1	5
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
68	20
2	20
0	7
0	0
0	0
0	13
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	20
0	19
1	0
0	18
0	65
17	71
0	14
0	11
0	15
3	0
0	5
0	62
0	62
0	18
0	6
0	0
0	0
0	35
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	26
0	9
0	3
0	26
1	0
5	5
0	2
1	4
1	2
0	0
0	149
11	41
0	14
1	16
2	5
0	0
0	0
1	1
0	0
0	204
0	0
0	4
0	4
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	51
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	117
0	117
0	23
0	19
0	12
0	5
0	0
0	3
0	13
1	9
2	70
1	3
15	24
3	10
33	236
0	1
0	19
0	3
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	12
0	0
0	0
0	12
0	12
0	6
4	1
1	1
0	1
0	6
0	12
0	12
0	1
0	0
0	7
0	1
1	0
0	0
0	1
0	1
0	1
0	1
0	4
0	0
3	0
0	0
0	0
0	0
4	2
0	1
0	1
0	2
2	0
0	0
10	0
6	0
2	79
0	79
0	79
0	22
4	92
2	125
2	50
0	40
0	30
1	0
58	57
4	0
21	8
0	0
10	0
3	0
15	6
0	6
7	3
1310	515
0	515
0	47
0	0
0	0
0	0
1	33630
507	35217
139	36027
91	20273
5	19022
0	10426
230	3796
41	1786
0	76
0	0
0	166
11	166
0	154
0	36
0	52
2	19
3	0
2	0
0	4
0	4
0	0
1	0
0	1
3	0
0	0
0	0
0	0
1	0
0	0
0	1
2	1
0	1
0	1
0	0
0	0
0	0
0	124
0	0
0	22
0	22
0	4
0	0
0	1
1	0
1	0
0	0
1	0
5	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
8	0
0	0
56	14
0	14
3	9
0	8
0	8
0	5
0	1
0	8
0	8
1	0
4	3
0	0
0	0
1	0
0	5
0	0
0	23
6	5
0	0
0	0
0	0
4	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
6	0
4	0
0	0
0	4
6	0
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	3
0	0
0	3
1	10
0	0
0	0
0	0
0	0
0	0
1	7
25	34
6	2
0	7
0	34
0	7
0	10
0	326
0	296
0	298
0	323
0	325
0	325
0	328
2	218
0	27
0	70
0	25
2	8
3	140
0	12
0	19
0	34
0	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	4
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	3
0	3
0	0
0	18
0	30
0	0
0	0
1	0
0	0
13	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	230
0	230
0	230
0	230
0	0
0	0
0	0
2	0
0	0
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	98
0	4
0	4
0	4
0	0
290	0
0	0
0	0
0	0
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	38
0	77
0	48
0	0
0	0
0	0
126	0
0	0
4	3
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	7
0	13
0	35
0	44
0	72
0	78
0	77
0	64
0	9
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
1	0
45	131
0	128
0	30
1	24
0	0
1	0
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	1
326	600
0	600
1	21
0	1
0	21
0	1
0	2
0	5
0	2
0	5
0	2
0	6
0	10
0	9
0	1
0	4
0	1
0	1
0	5
0	20
0	1
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	414
0	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	6
1	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
1	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	8
0	0
0	2
0	2
2	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
6	19
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1546
0	1533
0	1544
0	522
0	816
0	779
0	736
10	749
0	62
0	71
0	71
0	38
2	56
5	40
7	38
0	42
0	30
1	26
0	36
8	12
0	23
0	10
0	2
0	5
0	5
0	0
1	0
0	4
0	0
0	0
25	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	257
7	254
0	242
0	0
16	475
0	352
2	475
0	113
0	173
0	21
0	25
0	31
0	44
0	31
0	44
0	31
0	31
28	56
0	95
1	29
0	30
0	113
0	46
1	66
4	0
0	0
1	353
7	326
1	343
15	378
1	50
0	33
0	28
0	26
0	12
0	16
5	7
0	0
0	0
0	0
0	0
0	0
0	10
0	23
0	25
0	22
0	5
0	2
0	1
1	4
0	1
0	4
0	3
0	1
0	1
0	1
1	197
1	190
0	15
0	0
1	0
0	0
0	0
0	0
51	47
0	46
0	5
8	59
0	3
0	2
0	2
9	187
79	17
0	15
0	1
0	346
0	331
0	196
0	330
0	320
2	181
0	305
0	305
0	33
0	31
0	69
7	38
0	28
0	27
0	23
0	27
0	31
0	5
0	0
4	118
1	125
1	125
1	18
0	26
0	27
1	25
0	3
0	8
0	4
0	0
0	1
0	2
0	1
0	5
0	5
0	4
0	1
0	5
0	0
0	0
0	4
0	4
0	50
0	50
7	40
0	2
0	1
0	1
0	17
0	3
0	3
0	0
3	25
0	19
0	3
180	181
5	72
1	109
230	510
0	489
0	496
0	301
3	20
0	0
0	0
3	0
0	0
0	0
0	0
9	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
1	58
0	54
5	38
0	58
0	9
0	4
0	11
0	5
0	2
2	94
0	102
0	91
2	8
0	97
0	9
0	6
0	0
0	36
0	63
5	67
0	69
0	19
0	10
0	29
0	30
0	33
15	171
0	165
0	12
0	113
0	32
0	42
0	706
0	1
0	1028
2	997
0	1013
0	1002
8	1036
0	1033
2	179
0	123
0	45
0	35
7	1
0	4
0	15
0	16
0	13
0	11
1	6
0	0
0	4
0	3
0	4
0	3
0	3
0	2
0	0
0	0
0	0
0	1
3	1
0	0
1	231
2	17
0	29
0	78
0	25
0	76
0	29
1	38
0	33
0	17
0	8
0	50
0	12
0	28
0	23
4	18
83	5063
0	4903
0	3921
0	2501
23	1312
1	741
0	625
0	542
0	0
0	0
0	0
0	0
0	0
101	277
0	101
0	119
0	284
0	288
0	171
0	270
0	23
0	17
0	0
1	13
0	53
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	315
1	315
4	301
0	309
1	309
0	105
1	210
0	103
0	170
0	134
0	36
0	15
0	36
0	26
0	0
0	3
0	0
0	17
0	72
0	22
0	23
0	22
0	19
0	16
0	71
3	10
0	16
0	17
0	14
0	17
0	14
0	19
0	76
0	16
0	21
0	15
0	19
0	22
0	12
22	22
12030	5176
3	555
1	4673
0	0
29	600
0	28
0	99
0	0
0	10
0	8
0	9
0	10
0	38
0	591
2	34
0	43
0	44
0	42
0	27
0	0
5	167
0	172
1	33
0	56
1	79
0	77
0	49
2	78
0	12
0	56
0	38
0	60
4	45
0	0
0	0
1	0
0	0
1	58
2	58
0	48
0	53
0	7
0	3
11	104
2	1
0	5
6	79
4	12
2	5
0	3
0	6
0	77
1	43
0	60
1	63
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	4
15	0
1	0
0	0
3	54
1	54
0	53
0	10
0	5
1	35
8	3
0	8
0	1
0	0
0	33
0	1
0	2
0	30
0	1
0	1
1	28
0	1
0	10
0	5
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
1	0
0	0
0	9
0	9
7	4
0	0
0	12
0	12
0	8
0	0
0	7
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	313
0	331
0	300
15	162
0	58
0	65
0	35
0	0
4	0
0	33
2	33
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
3	90
0	62
0	89
0	25
1	11
0	29
0	5
0	11
0	8
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	2
0	0
0	2
0	2
0	0
0	48
0	0
0	0
0	0
3	5
0	5
0	0
0	0
0	57
0	31
0	2
0	95
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	426
0	0
0	0
10	9
21	25
0	17
0	13
1	5
0	13
0	13
0	7
0	7
0	0
91	43
0	43
0	0
0	0
0	0
166	424
0	234
0	218
0	156
10	38
4	16
2	102
0	8
0	0
2	0
0	0
2	1
0	0
0	33
0	2
0	20
8	31
0	13
0	20
0	0
0	0
1	1
0	47
98	323
0	315
0	91
0	81
0	29
0	23
1	0
5	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	2
4	0
0	0
1	0
0	9
0	7
0	9
0	3
0	8
3	7
4	0
0	1
3	1
0	1
1	0
5	0
2	0
0	0
0	0
0	1
0	3
0	3
0	12
0	12
0	10
0	19
0	0
0	2
0	2
8	2
2	2
0	2
1	0
2	0
0	0
0	15
1	0
1	1
0	46
0	46
0	0
0	0
0	0
1202	17
0	17
0	0
0	0
0	0
0	0
0	57
1	0
0	57
0	0
0	0
0	0
8	0
2	18
0	0
14	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	24
0	24
0	0
0	24
0	0
5	26
0	568
0	108
0	508
0	507
1	200
0	508
45	528
2	433
0	171
0	103
0	93
0	251
8	95
18	0
2	155
11	61
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
12	133
0	117
5	119
0	120
0	92
0	102
2	75
0	20
1	3
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
1	3
0	6
0	0
0	0
0	0
0	0
0	0
2	0
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	16
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	102
0	0
0	71
0	36
0	0
13	36
0	34
0	5
0	9
1	3
0	3
16	11
15	1
2	1
0	0
0	0
0	0
2	0
0	0
0	0
0	5
0	0
2	0
0	0
0	0
0	0
0	51
0	6
0	6
0	6
0	6
0	2
0	7
0	0
0	344
0	344
1	156
0	256
0	45
0	10
