UniqueCount	AmbigCount
0	0
0	0
2	0
0	0
25	202
1	5
0	1
0	1
15	6
16	0
5	6
0	64
4	86
5	61
0	77
0	14
0	6
0	8
0	1
0	7
18	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	3
0	1
0	0
0	1
0	2
0	0
0	0
0	3
0	0
0	0
0	3
0	1
0	2
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	60
0	60
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	10
0	0
65	40
0	31
3	27
0	0
1	0
20	12
0	11
3	1
79	239
0	219
0	58
0	14
3	0
0	0
10	12
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	0
0	0
0	0
2	0
0	0
0	1
0	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
340	3364
0	3308
0	345
29	143
0	87
0	7
17	201
0	58
3	170
0	62
1	1
3	84
0	9
1	0
1	0
0	0
4	0
0	1
0	1
0	5
0	4
0	6
0	2
0	4
0	4
0	2
0	0
0	1
0	1
0	1
0	1
34	11
0	1
1	1
0	1
1	35
0	0
0	0
9	4
0	4
0	2
2	5
0	1
0	0
0	0
3	2
10	0
1	2
0	0
0	0
6	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	67
0	65
4	60
0	16
0	15
0	2
0	3
25	327
0	33
0	4
0	276
0	36
8	178
0	2
7	63
0	47
1	0
0	1
0	1
0	0
1	0
41	107
0	0
5	0
6	54
0	3
0	2
0	2
0	9
2	15
0	4
7	10
2	1
0	5
3	23
0	4
0	2
30	259
29	0
0	1
0	1
0	1
12	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	4
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	162
2	4
3	4
1	4
31	37
6	34
2	5
0	0
0	0
383	458
1	458
0	7
0	3
0	7
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	43
39	131
0	102
0	3
0	59
0	0
0	0
0	0
0	0
0	0
2	39
0	0
0	169
22	177
0	23
0	53
3	2
0	0
1	11
6	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	2
0	1
0	2
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
7	63
0	1
2	29
0	26
0	5
0	1
0	0
3	0
0	0
0	0
1	45
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	13
0	9
0	5
0	7
0	7
0	7
0	5
0	7
0	3
0	3
0	3
0	3
0	9
1	28
0	5
0	5
0	3
0	10
0	3
0	20
0	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	238
0	129
0	205
0	80
0	83
0	166
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	1
0	1
2	0
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
81	57
0	52
1	10
0	1
0	0
193	428
2	111
1	226
3	223
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	0
0	0
0	0
0	0
14	53
0	53
0	18
2	21
0	22
0	22
0	22
0	1
0	1
0	1
0	2
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	2
3	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
7	216
1	31
1	217
0	6
0	6
0	23
0	22
0	24
1	4
0	0
0	0
0	0
0	0
0	2
0	24
2	21
0	18
0	25
0	24
0	0
0	0
2548	261
1	261
0	0
0	0
0	0
0	0
0	1
0	3
0	5
0	3
0	5
0	3
0	3
0	3
0	0
0	0
144	158
0	8
0	1
0	243
5	243
1	171
1	0
4	14
0	0
2	0
0	0
0	0
0	45
0	2
0	2
0	2
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
16	19
0	19
0	1
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	395
10	386
1	132
4	56
4	13
0	0
9	4
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	8
0	5
0	3
0	84
7	84
0	0
0	0
0	8
3	86
6	86
2	0
40	8
0	2
3	5
1	5
0	0
0	1
0	1
0	0
2	121
0	13
0	16
0	8
0	120
4	104
0	2
1	2
4	5
0	0
0	1
0	1
0	0
0	1
0	1
1	0
0	0
0	1
0	1
0	1
112	66
2	32
0	2
6	12
0	21
0	4
9	4
0	4
1	0
0	3
0	1
0	2
0	2
0	0
0	0
1	0
0	0
0	69
1	73
1	55
10	14
0	8
0	6
2	15
12	5
0	3
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	81
5	81
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
1	0
0	0
1	0
0	0
0	0
0	0
0	20
1	6
0	0
0	1
0	14
0	2
1	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	11
0	11
2	6
4	7
0	0
0	0
0	0
0	0
0	0
0	0
20	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
4	0
0	173
0	0
0	0
0	0
0	1
0	48
0	17
0	0
0	0
1	0
0	3
7	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
5	2
4	13
0	3
1	126
9	126
1	14
0	37
0	13
4	35
2	45
3	28
0	37
0	0
0	2
0	0
3	1
5	3
1	0
0	0
1	0
1	0
0	0
8	3
2	0
0	0
0	0
3	0
0	3
0	2
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
2	1
0	121
0	115
0	65
0	4
0	1
0	1
0	0
151	0
6	0
0	3
0	3
0	0
1	0
0	21
0	29
0	31
0	15
0	15
0	25
0	21
1	23
0	5
0	7
0	6
1	34
0	2
0	7
0	15
15	8
4	209
11	4
0	3
0	7
0	26
0	14
0	4
49	6
0	2
0	0
0	0
0	0
0	0
4	63
0	62
0	3
0	3
0	0
0	58
0	0
23	12
9	2
1	11
0	3
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
2	1
0	2
0	2
0	70
0	77
0	18
0	5
3	23
3	0
1	0
0	13
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	54
0	10
0	30
0	9
0	23
81	13
0	4
0	8
0	5
1	30
0	0
2	0
0	19
21	83
238	96
19	10
1	28
1	18
0	25
5	11
5	5
0	0
0	1
0	0
4	1
0	0
0	0
0	5
1	0
0	5
0	5
3	26
0	0
1	0
1	1
0	6
105	16
9	4
0	6
6	1
1	3
0	0
0	9
0	0
21	31
0	30
0	1
0	7
0	5
11	3
0	1
0	1
0	0
10	2441
0	2397
20	1307
13	1611
3	1621
2	139
23	200
3	63
0	8
0	8
1	8
0	3
0	8
0	8
3	0
0	15
0	0
1	0
0	0
0	0
1	9
0	2
7	7
0	0
0	1
0	1
7	1
31	112
4	111
0	1
5	5
17	0
0	3
0	19
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
7	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	28
0	27
0	15
0	8
2	2
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
1	0
0	0
2	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
3	0
5	0
16	11
6	10
1	4
1	0
0	0
0	1
0	0
0	0
5	0
0	0
0	0
13	24
0	0
0	0
0	0
0	84
2	56
3	56
0	17
0	2
0	2
0	0
0	1
12	0
0	5
0	2
0	0
0	0
0	0
4	0
12	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7388
3	10
1	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	2
1	2
1	0
0	0
0	0
0	25
4	183
0	183
1	71
0	7
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
51	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	18
5	240
1	214
2	116
0	0
0	39
1	42
0	13
0	3
0	11
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
2	0
0	3
16	87
0	0
0	2
24	20
0	6
1	0
0	14
0	0
3	370
1	438
0	263
2	5
0	5
4	9
3	7
15	2
0	0
0	0
0	0
0	2
0	2
2	2
0	0
0	0
0	0
41	39
0	1
0	1
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	3
0	6
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	132
0	2
0	4
0	48
1	4
1	0
0	108
3	5
2	13
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
4	218
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	25718
0	0
70	73
0	39
0	3
0	12
0	53
0	2
2	359
5	161
0	139
100	43
0	34
0	5
0	0
0	4
0	0
2	0
0	0
0	13
0	0
8	6
0	0
0	0
0	0
0	3
0	1
0	4
1	0
2	52
0	0
1	0
0	0
0	0
0	0
0	0
4	15
0	17
0	17
0	17
15	0
1	0
0	0
0	2
0	2
0	0
9	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	19
0	1
0	1
0	0
1	24
0	25
2	2
0	24
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	4
0	4
0	1
0	0
0	3
0	4
0	4
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
48	0
35	20
2	1
0	12
0	24
38	33
0	15
0	4
0	5
3	7
3	6
2	0
5	10
91	54
4	28
0	47
0	18
9	14
0	0
0	0
0	0
0	0
0	16
0	2719
0	2490
0	5308
0	5344
0	331
0	1
0	0
1	0
0	0
5	0
1	0
0	0
1	0
0	3
0	3
0	3
0	3
0	2
0	1
0	2
3	65
0	1
0	1
1	63
3	0
0	1
0	0
0	21
8	29
0	34
9	33
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
2	0
0	5
0	4
0	73
0	6
0	7
0	5
0	6
0	1
0	3
0	6
0	1
0	0
1	0
0	6
0	2
0	6
0	6
0	0
0	4
0	0
1	0
0	0
0	0
2	0
0	0
1	0
0	9
0	0
6	67
0	0
1	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	13
37	12
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
25	282
0	0
0	0
1	3
5	1
0	0
0	3
0	1
0	0
0	0
1	0
3	0
0	1
1	1
0	0
3	0
5	6
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
1	0
1	1
0	0
0	0
0	3
0	1
0	347
0	318
0	335
6	109
0	362
15	42
0	96
2	143
3	128
0	193
0	198
0	358
0	149
9	12
2	164
0	243
8	3
0	20
0	13
1	30
0	120
0	22
5	29
0	36
9	1
0	23
14	1
15	0
2	0
13	0
18	4
0	0
1	0
1	0
2	2
0	0
0	0
7	8
8	135
0	96
0	167
0	80
12	27
0	2
20	8
0	3
0	3
0	0
0	17
2	40
0	36
0	0
4	1
4	16
0	16
0	12
0	12
0	2
4	1
1	1
0	0
0	0
5	0
1	9
1	11
15	2
0	2
1	0
9	5
1	0
0	0
0	3
0	3
0	0
3	2
7	0
9	44
0	0
0	0
0	0
2	2
3	0
4	0
3	0
7	31
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	10
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	19
0	15
0	19
2	4
0	10
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
6	7
0	0
0	2
1	1
1	7
0	0
0	0
0	0
0	36
0	1
0	12
0	1
2	9
0	10
0	11
0	16
13	241
17	243
0	137
0	5
0	5
0	5
1	10
0	0
0	10
0	0
2	0
0	6
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
4	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	129
0	0
0	0
0	5
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
1	2
0	2
0	1
0	1
0	0
2	0
2	0
0	0
0	0
5	1
0	1
0	0
0	0
4	0
1	0
0	0
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	1
0	1
0	4
0	4
0	4
2	35
0	34
3	38
0	0
0	9
3	9
5	41
0	8
0	0
0	0
0	9
0	0
2	0
0	2
0	2
0	2
0	0
6	12
1	9
0	0
0	6
0	5
0	0
0	0
40	24
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
2	3
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
17	135
0	115
3	111
0	0
0	5
6	0
2	33
0	20
0	2
0	0
12	1
0	0
0	4
0	4
12	5
0	4
0	4
0	4
0	8
0	4
0	8
0	4
0	4
0	4
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	4
0	2
0	2
1	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
268	233
0	39
0	36
6	179
3	14
0	41
0	41
0	0
0	0
0	0
13	10
0	0
0	0
0	10
2	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
66	84
0	9
0	0
0	2
0	60
0	13
2	26
1	0
1	0
0	62
0	0
0	0
4	0
0	0
0	1
6	1
0	0
2	2
0	0
1	0
0	0
6	0
0	0
0	0
0	1
2	1
4	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
84	22
0	18
5	3
3	1
0	1
0	4
0	1
0	1
29	156
1	2
6	178
0	86
1	155
0	74
0	13
4	15
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
6	13
0	0
0	0
0	0
802	84
6	88
7	18
3	4
74	77
1	35
7	27
2	9
0	9
0	0
30	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	44
0	42
0	44
0	0
0	44
0	1
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
18	1
0	0
0	0
0	43
0	8
0	0
5	24
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	0
1	0
0	130
13	130
0	17
0	30
0	14
0	4
0	1
5	0
82	107
4	3
0	31
0	0
3	0
3	0
0	0
10	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	60
0	58
0	46
0	47
0	14
0	12
0	1
0	0
0	4
1	3
0	0
1	4
0	3
1	0
0	0
1	1
0	0
41	5
15	0
0	5
6	0
2	0
5	0
0	0
5	1
8	158
3	145
0	45
11	0
0	17
1	73
0	51
1	0
0	0
1	90
0	36
0	81
0	15
0	0
13	0
10	0
0	3
0	1
0	0
0	1
2	4
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
1	2
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	1
0	1
0	1
0	1
0	2
0	2
2	0
44	378
0	0
3	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
3	90
0	7
6	7
1	0
3	0
0	0
1	0
0	0
2	0
1	0
0	32
1	0
85	743
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	1
2	18
3	0
1	0
1	0
3	0
0	0
0	0
3	0
0	0
2	30
9	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	1
2	1
0	1
32	11
0	1
0	1
0	1
0	0
0	0
1	1
2	4
0	0
0	0
0	0
305	25
25	20
11	7
0	5
0	0
0	1
12	4
11	40
0	5
0	0
0	0
0	0
0	2
0	3
0	0
0	2
2	3
0	6
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	6
0	4
0	11
0	0
0	0
0	0
0	0
0	242
6	1208
0	265
10	1773
0	22
0	67
0	234
371	1847
0	35
4	286
58	43
4	1662
213	1573
0	46
13	19
3	1085
0	0
0	0
10	25
0	0
0	0
0	0
0	0
0	0
0	0
0	6
10	7
0	6
1	1
0	0
0	0
2	2
0	0
0	0
0	0
0	1
0	0
0	38
0	96
0	61
0	43
0	65
0	80
0	75
0	5
3	0
6	16
8	10
2	0
8	0
0	0
0	0
0	0
0	0
0	2
2	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	325
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	20
0	20
0	20
0	19
0	0
0	0
1	0
0	0
0	90
172	633
68	550
0	52
11	4
2	0
0	12
2	1
1	0
0	0
0	0
3	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	30
6	7
0	24
0	11
4	0
63	0
0	4
1	8
1388	56
2	56
0	0
0	0
0	5
1	0
0	0
0	0
0	2
0	4
0	4
0	4
0	2
0	4
0	4
0	2
0	2
1	1
0	1
0	13
0	13
1	14
0	13
0	1
0	0
0	0
0	0
0	0
52	208
0	152
0	11
0	21
0	7
0	29
0	6
91	254
9	54
1	3
3	1
2	4
0	3
0	0
0	3
0	3
0	44
3	3
50	149
0	34
1	4
0	0
1	20
7	102
1	20
0	20
0	7
0	5
0	1
0	0
0	0
1	0
1	4
0	4
0	4
0	0
0	0
0	4
0	0
0	0
6	5
2	3
320	4
1	0
3	15
0	15
7	0
1	0
0	0
3	0
0	13
3	5
0	13
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	21
28	98
5	5
0	76
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	0
7	0
0	0
0	0
0	3
0	1
0	1
0	0
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	116
0	1
0	0
0	0
0	7
0	97
0	17
265	157
0	103
0	30
0	37
0	28
4	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	257
0	110
0	151
1	11
0	142
2	18
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	44
0	42
0	3
0	2
0	4
0	2
0	2
0	26
0	9
1	4
0	0
3	0
0	0
6	458
2	448
0	456
3	155
2	168
4	51
8	19
1	5
11	2
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	25689
7	0
0	18
0	0
0	0
2	0
1	0
2	0
2	0
3	0
0	0
1	0
0	3
1	2
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	3
0	1
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
8	5
0	5
3	0
0	0
3	0
0	5
0	5
2	0
0	2
0	2
0	0
7	0
6	32
0	32
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
86	282
1	193
0	193
0	193
1	215
0	0
0	4
0	34
16	1899
323	1937
0	1886
0	478
0	0
0	0
0	0
0	0
0	12
0	12
0	37
0	37
0	37
0	0
0	0
1	1
0	27
1	27
2	0
0	0
1	37
23	37
0	0
1	0
0	1
0	15
0	0
0	15
1	6
2	16
0	5
2	0
19	1
0	1
0	0
0	0
0	0
1	0
1	0
0	0
1	32
2	30
0	5
0	27
0	4
2	0
2	25
0	2
0	20
5	22
0	21
56	0
10	0
0	0
50	132
0	113
0	107
0	102
0	97
2	2
0	94
0	7
0	1
0	12
0	8
1	22
3	4
0	0
0	0
0	4
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	75
0	27192
1	0
0	0
0	1
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
2	2
2	0
0	0
0	2
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
