UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
225	59
0	38
0	17
0	1
0	5
0	5
162	18
0	18
6	109
0	109
0	6
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
10	176
0	137
0	172
1	2
3	1
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
8	1
0	2
80	130
0	128
35	0
10	0
1	0
0	6
0	2
0	0
2	3
2079	823
0	755
0	63
4	19
1	26
0	219
3	56
0	6
0	0
1	0
0	0
0	0
0	0
142	1
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
3	47
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
3	0
1	1617
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	1
0	0
12	126
0	0
0	1
2	1
0	1
14	5
110	85
0	85
472	1795
0	1795
1	848
0	22
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	65
4	17
0	0
0	0
0	63
3	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	66
3	64
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
430	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
7	3
9	3
0	3
8	0
0	0
1	0
0	4
6	4
0	4
0	0
1	0
0	0
0	0
0	0
2	0
0	5
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	7
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	104
0	3
38	104
0	91
0	3
154	155
6	97
9	131
0	128
3	65
0	32
7	2
16	0
0	35
0	0
0	0
0	35
17	68
0	2
0	68
0	0
0	0
0	0
0	3
32	33
0	0
0	11
1	4
10	4
0	22
4	7
7	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	301
10	297
0	275
0	9
0	1
0	0
0	104
15	104
0	58
0	0
4	0
5	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
11	48
0	29
0	0
208	18
0	18
0	0
7	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	4
0	23
0	19
0	19
90	110
6	121
0	0
0	99
0	6
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	106
0	0
0	45
0	56
5	42
0	3
71	0
0	12
3	3
0	0
0	0
0	0
0	0
0	0
728	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	42
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	2
2	6
2	36
2	28
0	33
1	2
0	2
0	30
0	2
0	13
0	95
2	737
2	693
1	321
16	362
6	441
0	41
15	143
217	228
24	230
0	125
0	13
0	100
1	9
0	1
0	6
0	7
0	0
0	1
5	66
0	116
0	119
0	108
1	100
4	90
1	54
0	26
0	3
1	6
11	517
44	1562
30	1568
9	565
0	422
17	32
35	218
0	37
8	37
0	3
0	3
0	3
0	15
0	176
1	176
0	8
0	13
0	14
0	1
0	1
0	0
0	0
26	200
9	170
4	69
0	137
9	141
0	156
0	0
16	2
2	4
33	147
8	109
0	395
0	405
0	366
0	284
8	5
131	18
2	923
47	909
0	875
0	224
0	10
0	14
0	58
0	22
1	27
0	35
0	49
0	64
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	318
10	305
1	227
0	283
0	11
0	16
0	0
0	15
0	1
0	706
0	755
3	718
0	726
0	21
0	21
0	86
0	7
0	53
0	24
0	7
3	40
0	53
3	0
5	179
1	176
3	65
2	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
978	4138
0	793
0	83
7	14
55	4335
0	19
5	244
0	208
17	217
0	95
0	6
0	94
4	71
0	21
16	14
0	0
0	2
0	2
0	2
0	0
8	0
0	0
3	84
2	84
0	4
0	0
0	4
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	4
0	3
0	4
0	3
0	3
0	0
0	0
0	6
0	3
2	0
0	69
0	1
2	52
0	7
0	23
0	4
0	1
0	1
0	38
0	23
14	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
6	0
3	29
0	23
0	30
0	7
0	0
0	2
0	2
0	0
1	8
0	3
0	3
0	0
0	141
0	123
0	53
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	206
0	206
0	0
0	0
0	0
5	31
6	31
2	7
0	4
3	3
0	0
0	0
0	0
0	0
0	323
6	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	3
3	285
3	288
2	293
8	298
0	7
0	7
0	4
6	0
0	0
0	0
0	0
0	0
576	10
0	5
1	5
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	47
0	34
0	0
0	13
2	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	4
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	11826
0	85
39	75
1	87
6	32
0	0
14	308
47	308
0	0
0	412
35	469
0	87
0	114
0	10
0	76
53	228
3	19
7	69
0	249
0	252
0	74
0	251
0	4
0	0
4	100
10	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
5	12
2	5
0	0
0	0
0	0
8	3
0	3
0	0
12	10
0	1
0	15
165	27
0	14
0	0
0	10
1	5
0	0
0	0
0	0
30	24
285	24
0	0
1	0
0	5
2	5
0	0
1	7
0	7
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	16
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
217	537
1	6
1	388
1	5
1	490
3	9
0	19
8	41
2	0
0	11
0	11
0	0
0	0
0	0
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
7	3
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
138	37
0	0
5	36
0	0
0	0
40	88
3	440
0	423
0	44
0	41
4	6
2	0
0	3
3	3
0	3
0	0
0	0
0	1
0	0
4	7
0	7
5	0
0	2
0	2
0	4
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
2	9
0	0
0	1
0	0
0	1
0	0
0	0
3310	900
98	900
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	3
0	0
0	1098
36	1098
0	529
0	529
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	83
0	85
0	84
0	33
0	33
0	33
0	33
0	33
0	33
0	36
0	31
0	34
0	3
0	3
0	3
0	3
0	3
0	3
2	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	5
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	51
1	51
1	8
0	0
2	8
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	7
0	0
0	7
1	10
0	10
0	10
1	7
0	7
5	1
0	4
0	5
0	6
0	3
0	1
0	7
0	297
8	282
0	273
1	283
0	93
3	180
0	36
13	174
2	6
0	29
0	2
0	5
0	27
0	17
1	15
0	1
0	0
0	1
5	7
0	0
0	194
695	305
0	6
0	183
0	223
0	241
0	249
3	83
0	196
0	226
0	247
4	234
0	230
4	231
0	110
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	15
3	84
4	85
0	2
0	14
0	0
0	2
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	75
3	62
0	73
36	69
0	7
0	60
0	0
5	3
2	3
0	0
0	1531
0	54974
796	54975
0	2186
254	54966
0	1
1063	722
17	722
38	722
0	722
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
8	198
0	198
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
0	0
0	9
0	9
0	0
0	0
47	1418
3	1281
10	1011
0	1200
0	100
0	3
0	3
2	0
57	205
0	5
0	191
2	133
0	67
0	14
0	30
0	7
26	10
0	15
5	7
3	0
0	83
0	69
1	48
0	35
0	5
0	1
0	0
0	9
0	0
0	0
0	8
0	0
0	9
0	9
0	8
61	41
0	40
1	33
0	11
0	1
1	1
1	0
1	11
33	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	23
363	14
0	4
0	0
0	1
1	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	2
0	13
0	18
498	352
0	194
5	226
0	107
0	67
3	0
0	1242
7	1242
0	3
0	1
2	19
0	0
16	3
0	0
0	0
7	3
0	12
3	13
3	10
0	7
0	10
0	6
0	5
0	2
0	1
27	6
0	0
0	6
0	0
15	26
2	26
0	2
0	5
5	5
0	4
0	0
0	0
0	5
0	6
0	5
0	5
0	39
0	0
0	0
0	0
0	1
0	1
0	0
2	4
0	0
2	0
0	0
0	0
0	36
0	0
0	3
74	693
0	33
0	293
0	0
275	607
0	6
0	1
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	0
0	22
36	525
3	60
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	8
39	9
0	3
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	301
5	228
0	287
1	2
4	3
0	11
0	2
0	2
0	23
0	12
0	55
0	74
0	21
0	174
2	168
4	261
0	19
0	49
0	32
7	124
0	63
0	26
0	25
0	121
0	8
0	42
0	35
0	34
0	119
6	106
1	148
0	6
3	100
6	103
0	4
0	11
0	9
1	181
0	4
0	4
0	4
0	4
0	73
3	60
0	1
0	50
0	2
0	2
0	1
0	4
0	2
0	2
0	1
0	2
0	3
1	0
0	0
0	4
0	2
0	13
7	164
0	140
9	123
0	39
2	192
0	178
0	154
0	185
0	34
0	17
0	1
0	19
0	21
0	26
1	134
0	153
35	153
2	3
4	7
0	0
0	0
0	0
2608	932
2	622
2	792
0	295
2	565
8	622
0	427
0	759
0	3
1	179
0	282
3	20
0	0
1	0
19	2
0	2
0	0
0	0
0	0
0	1
1	0
0	1
0	1
2	36
19	65
0	0
0	1
9	15
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	14
0	0
0	0
2	73
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	0
27	28
0	25
0	0
0	0
0	0
0	6
0	2
0	0
0	114
2	376
0	247
0	59
0	83
0	343
0	0
0	0
0	33
49	1094
0	32
0	34
2	64
0	297
0	83
0	130
0	285
0	16
0	34
0	24
0	34
0	87
0	45
0	265
0	24
0	72
2	155
0	37
0	60
0	24
0	24
0	85
3151	4270
12	3243
0	104
1139	20
8	178
0	113
0	34
9	114
0	3
0	25
1	1
0	1
0	0
6	152
5	153
2	3
3	0
0	3
1	1
0	0
0	1
0	0
0	0
0	82
0	82
0	0
0	0
0	82
0	0
0	0
0	0
0	82
0	0
0	0
0	1
0	0
0	0
0	82
0	82
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
6	5
0	0
0	0
0	6
0	0
0	0
0	0
3	0
0	0
0	0
0	71
0	71
0	71
0	71
0	71
0	0
0	178
147	195
0	109
0	50
2	24
0	173
0	63
0	1
0	8
7	1
0	4
60	25
0	25
0	0
0	0
0	0
0	0
5	2
0	0
0	0
3	0
2	0
374	209
0	116
0	2
0	4
0	3
0	88
0	76
0	93
0	8
0	0
0	0
0	0
0	0
1	17
0	5
0	14
0	4
0	10
43	30
2	18
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	8
0	8
0	0
0	0
133	153
131	153
0	41
0	34
1	30
0	8
0	5
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	3
0	0
0	0
6	97
0	78
2	1
0	41
1	77
8	28
0	78
0	14
0	2
0	5
65	0
0	0
0	0
0	100
0	88
3	49
0	6
0	5
0	17
22	165
0	4
0	1
1	126
0	128
10	154
0	109
0	29
0	44
0	13
0	6
1	3
0	1
0	0
26	3
1	27
0	0
0	1
0	4
0	0
0	0
0	1
0	1
0	6
0	3
0	2
0	0
0	8
0	5
0	3
0	2
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	0
0	0
0	0
0	1
0	1
1053	120
10	84
0	119
7	8
2	27
0	20
0	25
0	4
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	20
0	3
0	0
0	17
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	322
0	2
0	2
0	188
1	186
2	187
0	187
0	1
0	317
0	9
0	6
1	0
0	0
0	0
138	1
0	1
0	0
1	0
1	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	11
0	11
0	0
0	0
0	0
0	1
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	5937
2	6
80	5942
12	87
14	30
69	118
0	0
0	0
0	0
0	0
0	0
344	13
0	6
0	13
2	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	4
0	0
0	0
0	0
0	1
0	4
0	4
0	1
0	0
0	4
0	0
0	4
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	4
0	4
0	4
0	4
0	17
0	20
0	18
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
836	1198
0	493
0	53
1	2
1	0
0	714
0	715
1	710
0	5
6	638
0	31
4	746
0	716
8	739
2	2
0	6
0	89
0	12
0	102
7	102
0	5
0	0
0	0
0	2
536	2
2	19
0	0
7	39
0	9
0	39
0	18
0	2
0	18
0	2
0	1
0	2
0	15
1	20
1	10
0	8
0	15
0	12
0	0
0	0
1	6
0	0
0	0
0	5
0	3
0	6
0	0
12	297
2	274
0	26
0	25
0	12
0	282
0	7
0	20
0	5
0	6
1	242
0	0
20	3
0	2
0	1
0	0
0	0
0	0
1	114
10	110
0	6
0	0
0	0
0	0
0	0
0	0
303	0
0	0
0	3
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
140	325
0	149
0	194
0	64
0	195
0	17
5	179
0	103
2	114
1	3
0	88
0	61
0	59
0	17
0	0
3	6
0	26
0	11
0	65
1	91
0	2
0	9
0	86
0	2
0	3
0	15
0	8
0	8
0	24
0	20
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	15
90	16
0	1
0	0
0	0
36	72
0	71
0	0
6	33
1	7
0	0
0	7
22	258
14	218
6	258
0	218
0	0
0	96
25	135
0	356
0	82
0	264
2	12
0	70
0	159
0	262
0	274
0	29
2	164
1	351
0	62
6	120
0	78
0	166
0	50
0	30
0	58
0	49
0	65
0	47
0	30
1	15
0	139
0	65
0	73
0	193
7	5
9	5
3	21
0	4
8	120
1	77
0	74
0	9
0	9
0	6
19	28
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	344
2	56
5	298
4	107
0	11
0	30
0	441
0	419
0	14
0	170
0	22
2	95
0	20
0	100
3	6
0	6
11	6
0	75
1	71
0	17
306	229
4	212
6	78
0	77
6	18
0	25
0	32
0	14
0	17
0	3
0	2
6	0
0	0
0	125
0	4
0	22
0	80
0	19
6	22
0	7
28	2029
2	297
0	14
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	1187
8	304
16	801
17	833
0	17
0	586
0	171
0	217
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3	0
0	0
0	0
0	0
0	0
46	0
503	1
0	0
18	1
0	0
0	3
35	3
0	5
0	5
3	8
3	2
6	2
0	0
11	1
0	3
39	4
0	0
10	22
6	22
5	0
0	7
0	7
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	3
2	3
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	50
10	62
0	51
0	50
0	60
3	62
0	62
0	41
0	59
1	172
5	172
0	170
1	114
0	6
0	0
0	0
278	186
0	186
4	41
0	0
1	36
2	0
0	1
0	1
7	0
0	310
19	141
1	260
2	307
2	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	55
4	26
142	388
4	388
0	0
0	0
0	0
0	0
0	51
0	51
0	51
0	156
19	157
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	13
0	17
0	6
0	9
0	0
0	15
0	16
0	3
2	16
0	1
104	137
0	137
0	0
0	0
0	0
0	0
3	143
35	66
1	964
0	67
0	0
0	0
0	22
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	13
