UniqueCount	AmbigCount
1	0
0	0
0	0
1	0
3	132
0	0
3	1
0	0
0	0
0	0
0	1
35	11
0	11
0	0
0	0
2	0
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	4
0	40
3	0
0	0
0	0
0	0
0	0
0	0
6	176
0	4
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	1
0	7
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
4	0
0	0
43	227
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	3
0	3
0	3
0	3
0	4
0	4
0	0
0	0
0	0
0	0
10	0
1	0
0	1
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
430	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	67
0	66
0	117
19	117
0	121
3	50
0	27
0	29
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	3
0	1
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	449
4	130
0	129
0	115
1	129
4	0
0	0
0	0
0	5
1	11
0	0
0	31
0	0
9	34
0	0
6	16
0	0
1	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	57
0	0
0	1
0	0
1	1
0	0
0	0
0	84
0	108
0	71
3	99
0	14
0	68
0	6
1	19
0	85
0	7
0	41
0	3
0	0
82	138
0	84
0	12
0	0
0	0
0	9
1	176
0	107
0	110
0	10
0	8
0	23
2	1
1	11
6	7
0	13
0	14
0	0
0	0
0	0
0	0
0	0
0	0
23	460
1	32
0	0
0	0
0	0
1	219
14	219
2	68
0	9
0	4
0	0
0	136
1	136
0	136
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	1
4	1
0	0
0	0
0	0
10	1
0	0
0	0
101	73
5	53
0	49
0	17
0	22
0	1
2	17
3	0
0	0
50	25
0	21
3	8
0	4
0	1
0	1
0	1
11	8
2	251
0	80
74	254
0	3
0	22
0	7
0	0
0	10
0	10
0	10
0	2
0	2
0	2
0	2
63	262
4	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	0
0	0
2	0
0	0
0	0
1	0
1	9
118	22
0	213
0	256
1	284
13	223
1	30
19	61
6	245
0	256
1	104
4	600
0	0
0	0
0	0
56	677
13	130
1	199
0	60
1	3
0	28
0	0
0	0
0	0
1	2
0	0
0	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
57	4
4	0
0	4
0	19
0	31
0	31
0	3
0	2
0	0
4	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	11
0	1
0	2
0	2
4	1
0	1
8	0
62	1
0	0
0	1
0	0
0	0
13	8
0	8
1	0
2	0
23	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
1	34
0	34
1	1
0	15
1	4
0	0
0	0
3	3
5	21
0	12
0	15
8	17
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
2	0
0	0
287	445
0	134
12	37
65	334
1	19
3	51
0	35
0	27
3	2
0	6
0	6
0	0
0	2
0	2
0	28
89	29
3	0
2	1
6	13
619	627
26	245
0	162
139	206
5	90
0	8
0	0
0	396
4	530
0	434
0	120
0	210
3	80
1	13
1	1
0	107
6	8
0	4
0	5
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
113	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	24
0	0
0	0
0	0
0	0
68	3
0	2
37	1292
0	719
2	0
6	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	1
0	27
0	0
0	0
0	0
0	0
1	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
29	3
0	3
2	3
0	29
1	19
0	25
0	2
0	5
0	16
0	1
0	1
0	11
0	9
55	16
45	98
0	0
0	0
0	0
1	42
0	42
0	0
19	19
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	0
0	3
0	1
0	3
4	4
1	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
1	13
0	17
0	17
0	7
0	1
0	1
0	0
0	3
0	0
0	4
1	4
0	0
1	0
91	32
32	60
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
1	0
0	0
0	77
0	76
0	3
0	2
0	2
0	1
112	121
211	245
0	67
0	179
0	177
14	232
0	31
2	35
47	88
10	180
0	169
0	129
3	3
0	37
0	22
13	114
2	14
0	4
0	55
2	58
0	47
3	16
0	24
0	5
0	5
0	5
8	1
0	112
0	55
0	17
0	13
0	92
0	11
5	14
0	10
81	75
0	67
0	3
0	2
3	4
0	0
3	20
2	0
0	0
2	0
0	0
0	0
35	60
0	55
0	47
0	33
0	0
0	0
0	0
7	6
0	0
747	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
2	12
0	29
0	6
0	4
0	10
0	6
0	27
51	214
0	18
5	4
0	69
22	55
0	8
0	42
0	42
4	44
0	44
0	44
0	0
0	3
0	26
0	18
0	23
0	15
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	251
2	220
0	23
0	1
0	27
7	27
1	0
3	0
4	86
0	122
4	319
7	858
0	1184
9	1247
0	105
0	1
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
1	37
0	35
1	13
0	2
0	2
0	2
0	30
0	30
0	1
0	1
1	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
11	34
0	30
1	30
0	4
8	0
0	0
0	0
1	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
381	7
2	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	0
1	17
114	248
0	73
3	35
0	0
0	0
0	0
0	0
0	0
0	20
1	74
0	20
1	18
0	9
15	102
0	14
0	19
0	7
0	28
0	9
0	17
0	8
0	7
0	12
0	0
0	0
0	0
0	0
0	1
0	2
394	4
0	1
7	3
0	0
0	0
33	3
0	0
3	0
9	0
0	0
0	1
1	1
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	6
11	287
0	178
14	178
0	1
0	0
0	31
0	28
0	6
0	8
9	5
4	6
1	1
25	9
0	6
0	6
0	3
4	0
0	0
0	33
152	131
8	6
3	38
9	0
0	57
0	38
0	59
0	1
0	2
6	27
0	0
0	35
0	172
0	167
2	0
1	70
0	15
0	46
0	55
5	3
0	0
0	16
0	1
0	15
0	9
0	7
0	10
143	85
0	11
0	94
0	94
0	6
2	0
40	79
0	40
0	52
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	142
0	0
0	0
8	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	1
0	0
0	1
0	5
0	17
0	5
1	1
5	38
0	0
0	0
4	17
5	0
0	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	541
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	102
1	10
2	45
0	63
0	90
2	0
5	15
4	0
1	5
1	0
0	0
0	0
0	0
11	0
0	0
2	0
0	0
0	0
1	1
6	0
0	0
2	304
0	0
0	164
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	2
1	1
2	11
0	61
0	62
0	48
3	47
1	57
0	58
0	1
0	1
0	1
0	1
0	1
1	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
1	0
1	0
0	22
0	93
0	78
1	93
0	16
0	0
0	0
0	0
0	0
2	2
0	6
0	0
0	2
0	5
0	2
0	5
0	0
27	11
0	45
0	5
0	4
0	36
0	39
1	10
0	14
0	37
0	2
0	12
0	6
0	0
0	4
0	8
0	4
0	4
0	3
0	2
0	42
0	0
0	0
8	259
68	4149
1	653
0	310
84	3916
0	389
9	49
9	1402
13	1233
0	265
2	214
0	121
0	3
0	0
34	232
0	56
0	161
0	38
0	173
0	175
0	12
0	33
0	33
0	0
0	0
0	0
0	0
9	1
0	1
0	26
0	0
0	1
0	2
0	20
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	4
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	14
0	8
0	5
0	8
0	12
0	2
0	11
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
48	215
6	100
0	215
0	30
3	4
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
68	41
3	41
0	7
0	0
0	0
1	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	3
0	4
0	3
0	4
0	5
0	3
0	3
0	0
0	14
0	17
0	1
0	12
0	33
23	37
0	10
0	12
0	16
1	0
2	1
2	68
1	64
0	7
0	9
0	3
0	0
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	3
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	85
0	27
1	3
0	84
0	0
1	10
0	10
0	2
0	0
0	0
4	121
23	87
1	30
5	34
6	5
1	0
0	0
0	0
0	0
0	386
0	0
0	1
0	1
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	272
0	272
0	37
1	34
0	19
0	4
0	0
0	5
0	7
5	6
3	26
1	5
16	18
10	6
37	56
0	2
0	18
1	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
2	0
0	6
0	6
0	5
1	1
1	1
0	1
0	4
0	6
0	6
0	3
0	2
0	5
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	2
0	0
0	3
0	0
5	0
2	97
0	98
0	97
0	26
6	109
4	147
1	62
1	41
7	35
1	0
39	20
1	0
8	8
1	0
13	0
1	0
1	3
0	3
2	2
2807	575
0	575
0	80
0	0
0	0
0	0
4	53854
3726	53849
2494	58345
170	19891
7	19079
3	7469
304	2182
44	919
0	150
0	0
0	289
38	289
0	279
0	16
0	45
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	13
5	13
0	2
1	0
0	0
2	0
0	0
0	0
1	0
0	0
5	0
4	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
44	3
0	3
1	3
0	3
0	3
0	3
0	0
0	13
1	13
1	0
17	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	0
0	0
0	0
0	0
2	2
0	0
0	3
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
26	46
6	1
0	5
0	46
0	11
0	9
0	129
0	118
0	119
0	128
0	129
0	124
0	130
0	92
0	0
0	8
0	6
0	2
14	55
0	0
0	2
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	8
0	5
1	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	51
0	51
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	35
0	2
0	2
0	2
1	0
524	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	17
0	1
0	0
0	0
0	0
0	1
0	1
0	18
0	2
0	1
0	1
0	1
0	1
0	1
0	1
3	1
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	79
0	45
8	111
0	53
0	0
0	0
0	0
164	0
1	0
15	1
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	11
2	39
0	43
0	87
0	104
0	99
0	72
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	447
2	439
0	98
0	35
0	0
0	0
1	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
285	440
0	440
1	31
3	3
0	31
3	3
0	5
0	8
0	8
0	5
0	5
0	6
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	28
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	4
0	0
1	0
1	0
0	5
5	5
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2033
1	2021
0	2027
0	640
0	1067
0	1005
0	962
8	973
0	39
0	66
0	66
0	21
23	79
19	17
22	45
0	42
0	25
0	21
0	24
15	13
0	4
0	0
0	3
0	4
0	4
1	0
0	0
0	1
0	2
0	2
17	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	418
32	408
0	372
0	0
48	813
0	499
5	812
0	96
2	155
1	6
0	15
0	16
0	28
0	16
0	29
0	16
0	16
97	90
0	159
1	25
0	27
0	199
0	67
4	132
3	1
1	2
0	343
5	276
0	324
41	353
0	16
0	35
0	27
0	24
0	5
0	11
7	4
0	2
0	2
0	2
0	2
0	0
0	25
0	34
0	38
0	25
1	6
0	0
0	5
0	7
0	2
0	5
0	4
0	0
0	0
0	0
15	214
0	206
0	5
0	0
0	0
0	0
0	0
0	0
56	58
0	57
0	3
11	39
0	2
0	1
0	0
11	69
143	17
1	15
0	2
0	382
0	361
0	200
0	365
0	347
5	70
5	332
0	329
0	21
0	7
1	68
12	50
0	37
0	34
0	32
0	13
0	16
0	2
0	0
9	148
8	158
1	157
0	3
0	57
0	61
1	54
0	2
0	10
0	10
0	2
0	5
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
2	1
0	1
0	34
0	34
4	25
0	2
0	1
0	2
0	10
0	2
0	2
0	0
0	13
0	9
0	0
395	181
8	58
4	124
529	756
2	733
3	756
0	404
12	11
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	4
0	4
0	1
1	1
0	3
0	4
0	4
0	4
0	3
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
46	1
1	0
0	0
1	110
3	97
5	66
0	110
0	3
0	5
0	11
0	5
0	1
1	119
0	132
2	118
0	3
0	102
0	0
0	0
0	0
0	24
0	94
6	102
0	104
0	12
0	7
0	12
0	12
0	28
51	264
0	229
0	9
0	175
0	29
1	75
1	912
0	0
0	1460
9	1317
1	1380
5	1398
13	1499
2	1464
1	159
6	140
0	47
0	15
7	5
0	7
3	44
0	50
0	47
0	47
5	9
0	0
0	4
2	0
0	4
0	1
0	1
0	4
0	0
0	1
0	1
0	1
0	0
0	0
2	298
1	12
0	31
0	114
1	18
0	105
0	36
0	51
0	28
1	16
0	4
2	5
1	3
0	24
1	18
1	16
346	8319
0	8130
27	5712
0	2677
51	1244
0	695
2	563
0	383
0	0
0	0
0	0
0	0
0	0
201	345
0	86
0	121
1	370
0	392
0	153
0	338
0	22
1	12
0	0
3	3
3	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	443
2	443
2	379
0	417
1	423
0	100
0	197
0	73
0	147
0	101
0	10
0	10
0	12
0	4
0	0
0	5
0	0
1	23
0	41
1	26
0	30
1	30
0	24
0	15
0	42
2	9
2	21
0	21
0	21
1	24
0	21
0	26
0	48
0	21
0	24
0	15
0	24
0	30
0	10
21	8
26787	4475
0	177
5	4335
3	0
54	1041
1	31
0	169
0	0
1	14
0	5
3	14
0	9
0	50
0	1031
15	41
0	66
0	80
1	54
1	26
2	0
11	268
3	277
0	44
0	84
0	96
4	75
1	71
1	93
0	16
2	81
0	41
1	62
0	49
0	0
0	0
1	0
0	0
2	51
0	51
0	47
0	45
0	2
0	3
10	188
0	1
0	1
3	119
1	11
0	0
0	0
0	5
0	170
2	49
0	140
7	149
0	3
0	0
0	3
0	0
0	1
0	1
0	0
0	8
17	0
0	0
0	0
4	131
1	131
3	121
0	13
0	2
0	86
1	3
0	4
0	0
0	0
1	54
0	1
0	10
0	44
2	2
0	7
3	55
0	2
0	0
0	1
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	2
2	1
0	0
0	8
0	8
0	6
0	0
0	6
1	3
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	428
5	458
0	409
7	174
0	41
0	49
0	23
0	0
2	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	3
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	3
5	53
0	37
0	53
0	9
3	7
0	13
0	4
6	6
0	6
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	0
2	0
3	4
0	4
0	0
0	0
0	25
0	10
1	4
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	156
0	1
0	0
8	5
21	27
0	26
0	13
3	2
1	14
0	13
1	6
0	5
0	0
154	47
0	47
0	0
0	0
0	0
433	512
0	194
0	281
5	208
4	6
21	8
0	21
0	4
0	0
0	0
0	0
10	0
0	0
0	41
0	0
0	39
15	41
0	5
0	39
4	0
0	0
4	0
5	13
173	517
0	504
0	91
0	63
0	47
3	36
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	9
0	8
0	9
0	0
0	8
0	1
1	0
0	1
1	1
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	4
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	1
0	15
0	14
0	0
0	0
0	0
451	0
2	0
0	0
0	0
0	0
0	0
4	116
5	0
1	116
0	0
0	0
0	0
3	0
3	1
2	0
14	3
0	3
0	0
0	0
0	0
0	2
16	5
0	0
0	0
0	0
0	24
0	24
0	3
0	26
0	3
0	23
16	542
0	160
13	457
5	457
13	190
0	457
86	458
2	309
2	56
0	25
0	18
0	170
4	39
9	2
3	68
7	21
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	0
17	157
0	149
12	130
0	131
0	95
0	111
9	65
0	14
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	17
0	0
0	14
0	6
0	0
14	24
0	20
0	3
0	1
1	0
2	0
11	4
12	3
4	1
1	0
0	0
1	1
0	1
0	1
0	1
2	5
0	0
0	0
0	0
0	0
0	0
2	21
0	4
0	4
0	4
0	4
0	1
0	2
0	0
0	302
0	301
0	104
2	221
0	28
0	8
