UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
64	1027
0	1014
0	1031
0	1035
0	857
0	368
0	365
0	380
43	207
0	39
1	196
0	4
2	1
0	63
1	19
22	0
0	0
1	0
3	0
3	11
2	11
1	0
0	4
25	279
2	116
0	205
0	255
0	3
0	0
0	0
0	0
0	0
0	10
0	6
0	0
0	0
0	6
0	6
0	6
0	7
0	7
0	6
1	6
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	466
0	319
0	163
0	364
0	116
2	347
0	35
0	7
0	0
0	0
5	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
10	18
0	14
0	77
2	45
0	10
0	29
2	0
0	18
4	18
94	99
4	0
1	5
0	0
0	1
0	4
0	4
0	0
0	0
0	4
0	38
0	4
0	0
0	34
0	34
0	34
0	5
0	0
1	17
0	0
0	17
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1809
0	8
0	0
5	148
0	0
0	12
41	12
1	1
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
17	162
0	157
0	141
0	79
0	56
1	29
0	27
58	14
0	8
0	12
0	0
0	1
0	0
0	0
0	0
42	174
0	147
0	1
0	1
0	0
5	0
0	66
1	45
1	35
0	16
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
49	57
0	21
0	21
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
2	0
0	0
0	0
28	0
0	251
6	14
219	282
1	247
15	36
130	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	1
0	7
0	1
0	9
349	209
0	81
1	195
0	23
0	0
0	22
0	22
1	15
0	10
0	6
0	0
4	193
0	57
2	25
2	143
2	168
4	4
0	4
0	0
0	0
0	145
0	12
0	0
0	13
0	0
0	23
8	0
0	0
3	0
1	0
0	0
11	68
0	66
0	49
0	11
0	16
0	11
0	0
2	0
0	2
0	2
0	7
0	2
0	0
58	95
3	83
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	44
0	0
201	22
0	19
0	4
0	0
0	0
0	0
0	159
0	0
0	0
0	29
0	0
0	793
4	581
2	911
0	320
0	360
0	430
0	989
0	459
0	0
2	0
0	0
0	4
0	4
0	4
0	2
0	4
0	2
0	0
0	0
0	1
0	1
2	10
0	8
0	8
0	8
1	0
0	0
0	1
0	1
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
19	44
0	44
0	44
0	18
0	4
0	1
0	0
0	0
0	0
0	23
3	5
2	8
0	22
0	11
0	26
0	27
0	5
0	0
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
12	92
1	4
0	89
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	1
23	1
0	1
0	1
0	1
0	0
0	0
0	0
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	4
0	3
0	0
0	0
0	0
0	9
0	0
0	0
0	1
1	0
2388	1493
0	289
0	316
0	1003
0	39
0	321
0	67
0	0
0	0
0	0
0	0
1	36
0	8
0	7
2	7
0	8
0	8
0	7
0	7
0	0
0	0
0	6
4	21
15	35
0	4
0	16
0	2
1	24
2	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	4
0	8
1	8
3	8
0	0
0	0
0	0
0	0
7	5
2	9
0	4
0	0
131	517
0	2
0	514
0	21
0	407
0	0
0	46
0	68
0	20
0	0
2	10
0	3
0	1
0	0
0	0
0	3
0	0
4	4
0	0
0	0
0	104
0	128
2	128
2	0
13	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
2	6
75	75
0	0
0	32
3	38
6	0
0	0
4	0
12	0
10	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
59	0
0	0
0	0
0	0
0	0
0	0
0	172
0	3
0	3
0	0
3	1
0	155
79	159
0	144
0	0
0	0
0	0
0	0
0	12
0	0
4	242
6	257
1	180
1	2
2	10
0	4
0	0
4	56
0	72
30	68
6	0
235	21
8	18
6	7
0	5
0	2
150	927
0	7
290	1064
19	55
3	565
3	110
0	484
3	133
0	5
0	144
7	20
0	2
0	2
0	1
0	1
0	4
0	0
0	1
0	4
0	4
0	1
2	0
0	0
5	91
9	91
0	3
0	8
0	1
0	1
0	1
0	1
0	1
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	98
32	16
4	70
0	81
0	1
0	1
0	1
0	2
0	35
0	8
0	8
3	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
19	77
0	36
0	12
7	56
4	8
0	3
0	3
0	1
2	32
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	141
0	122
0	127
0	141
1	110
0	125
7	0
0	4
14	54
0	12
2	2
0	1
17	152
0	152
0	11
0	26
0	16
0	0
0	1
0	1
0	1
5	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	5
0	5
75	19
0	17
0	4
0	0
0	0
0	2
8	61
0	2
0	16
0	5
0	60
0	0
0	0
0	0
0	0
0	243
9	255
0	30
0	3
1	123
0	87
0	8
7	40
7	8
0	10
0	56
0	61
7	28
0	1
0	29
0	39
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
11	151
0	150
0	11
0	28
14	95
0	14
0	11
0	0
0	18
0	2
0	15
2	83
0	3
0	9
0	13
0	50
0	0
0	0
0	7
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	93
244	103
0	0
0	16
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	270
6	194
3	218
0	228
0	173
0	26
1	29
0	49
0	5
0	37
0	1
0	2
0	1
10	4
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	46
0	54
1	0
0	0
0	0
0	54
0	0
0	4
864	18808
379381	40407
35	24530
1	411
21	438
0	442
0	377
1	376
0	395
3	373
0	0
0	7
0	0
39	933
1	866
0	14
0	10
0	18
0	34
9	355
29	336
24	358
2	3
0	309
0	43
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	0
1165	210
13	182
0	38
0	8
0	0
0	67
0	60
0	67
0	48
0	9
0	2
0	11
1	25
0	14
0	19
0	14
0	14
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	1
9	16
0	16
0	12
0	3
0	0
0	0
7	6
0	6
0	2
39	107
0	4
0	6
1	51
0	50
0	62
0	0
5	28
0	11
18	110
12	110
0	24
0	0
9	150
0	12
0	16
0	11
2	31
2	33
0	11
0	8
2	5
0	37
2	37
0	19
0	7
0	0
0	5
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	40
0	100
0	28
0	2
0	6
0	88
0	8
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
81	422
3	421
0	33
0	26
0	306
40	387
0	73
0	1
0	318
0	83
1	18
1	2
0	2
3	130
3	127
0	15
3	4
0	70
0	13
1	9
0	2
1	9
0	13
0	13
384	190531
66	189955
29	190151
4	84192
15	66884
20	85541
10818	71008
5	40164
28	27089
10	37081
0	28974
15	23513
0	152
2	0
0	0
0	1
0	152
46	152
0	152
51	240
0	239
0	0
0	8
5	31
112	94
0	61
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	35
0	43
2	52
0	34
0	15
0	9
0	5
0	5
0	5
0	13
0	1
0	1
0	1
0	0
8	10
1	0
0	3
0	2
0	0
0	1
0	4
0	14
2	92
0	3
49	78
6	5
0	1
0	75
0	6
0	75
0	75
0	75
0	5
0	14
3	14
0	40
0	0
0	0
39	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	171
0	47
0	192
2	197
0	45
0	44
0	56
0	5
1	336
0	336
23	17
0	23
0	127
0	14
0	14
0	127
3	145
0	0
0	26
0	2
0	5
0	19
0	0
0	0
0	1
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
32	213
0	222
0	209
2	25
0	9
0	2
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
6	6
0	6
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	36
7	203
0	205
0	200
0	205
1	76
0	2
0	17
0	20
0	6
0	36
298	145
0	68
0	25
0	33
3	5
0	17
0	12
0	0
1	861
1	9066
1970	9186
0	427
0	53
0	713
0	0
3	4
0	2
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	18
14	95
0	95
2	1
170	8
0	7
0	6
94	0
274	114
1	114
0	12
0	0
0	0
0	0
0	23
0	23
0	8
0	0
0	23
20	257
11	257
0	6
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	4
0	2
0	1
0	28
0	26
1	15
0	13
0	1
0	0
0	0
3	15
0	15
0	0
0	10
0	10
2	10
0	9
0	0
0	0
0	186
25	15
0	10
1	6
0	4
1	4
1	4
0	4
0	4
2	0
0	0
0	2
2	0
0	0
0	103
0	6
0	11
0	6
1	3
9	106
1	40
0	21
0	9
0	16
0	0
0	0
0	0
0	5
16	80
3	70
0	4
0	72
0	4
0	8
0	12
0	67
0	0
0	0
0	0
13	10
0	6
3	6
5	75
0	89
2	55
0	4
0	0
1	198
0	117
2	116
4	377
4	13
1	348
0	307
0	1
15	308
0	6
1	1
0	1
0	0
0	0
0	6
2	12
0	12
5	19
2	57
0	50
0	46
0	14
0	16
0	3
0	0
4	12
0	0
0	2
1	0
0	0
36	328
0	328
2	288
0	8
1	10
0	10
0	1
0	0
0	75
0	76
0	76
0	3
0	1
0	1
0	7
0	4
0	3
0	0
0	0
4	80
0	0
0	0
0	0
0	0
0	0
0	0
38	16
0	35
0	8
0	6
11	44
0	4
0	12
0	77
5	1
0	2
0	2
0	1
0	0
68	33
1	11
3	32
0	0
0	0
0	34
0	36
0	0
0	0
0	6
0	0
0	6
0	6
0	1
0	1
0	0
0	24
0	117
2	113
5	71
0	18
0	9
0	71
0	0
0	0
0	55
0	3
0	0
2	3
0	38
0	42
0	33
0	0
0	31
0	1
0	1
0	4
0	4
0	6
0	1
0	24
0	0
7	0
1	0
0	0
0	0
0	0
0	5
8	41
0	33
0	3
0	9
0	3
0	10
0	2
0	5
0	1
0	6
0	2
4	85
0	83
0	65
0	72
0	3
0	0
14	3
2	6
3	49
6	49
2	21
0	14
2	21
0	0
0	0
0	0
0	0
0	0
13	28
0	27
0	11
0	0
451	2320
0	457
0	636
0	2215
4	1621
0	353
0	487
0	0
0	0
0	0
4	17
173	28
0	38
1	6
0	0
0	0
0	0
0	40
0	31
0	55
0	55
0	45
0	2
0	7
0	1
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
4	285
0	267
0	9
1	143
4	242
6	81
0	93
0	36
0	4
6	1
0	11
0	5
8	1
0	32
0	3
0	3
14	9
0	9
4	0
3	15
0	0
34	137
0	133
0	0
0	0
0	0
0	74
0	0
0	13
0	13
0	3
0	5
0	0
0	0
0	3
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	3
1	3
0	3
0	0
3897	6
4	0
50	1
0	1
143	2
3	50
5	61
0	32
0	61
0	43
0	56
0	50
0	47
0	53
0	52
0	47
0	36
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	13
0	10
1	6
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
34	111
5	104
3	53
0	11
0	0
0	35
2	51
0	28
0	10
0	0
0	7
0	0
0	0
0	0
0	9
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	25
1575	25
1	0
0	0
0	1
0	1
0	0
0	13
2	48
3	21
0	1
0	0
0	31
0	28
0	0
0	27
0	0
0	0
0	0
107	145
0	138
0	8
2	0
3	0
1	0
0	0
0	0
0	0
226	7
0	0
0	2
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	89
0	41
0	41
0	41
0	41
0	41
0	0
0	0
0	269
0	112
4	71
1	167
0	11
0	143
1	0
0	117
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	348
1	349
0	16
0	13
0	108
0	99
0	100
0	11
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	104
0	17
0	88
0	8
5	0
0	46
0	1
29	1060
21	1043
2	377
14	1857
0	719
0	755
6	36
0	6
0	4
0	587
4	387
0	678
0	720
23	4
0	580
4	221
2	583
3	581
9	218
0	6
0	6
1	10
0	6
3	17
0	4
13	0
1	0
0	5
0	0
0	0
2	1
0	1
0	1
0	1
0	1
2	373
19	18
0	5
15	185
0	68
3	323
0	0
0	3
1	19
0	0
1	15
1	0
0	0
0	0
10	91
3	229
0	152
0	0
0	49
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
81	123
17	108
3	31
2	27
0	0
0	2
1	0
3	134
0	118
5	3
6	16
0	33
2	61
1	20
8	10
0	4
0	2
3	100
6	0
19	108
1	58
0	39
0	3
0	2
0	3
0	0
4	1
0	0
51	961
0	434
0	41
0	41
0	9
0	739
0	2
0	0
0	0
0	23
7	69
0	0
0	0
0	0
4	323
0	292
1	2
1	237
0	46
0	18
4	161
0	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	24
0	0
48	17
0	5
1	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	74
1	72
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1662	7
0	7
0	0
0	0
0	0
0	0
0	0
7	87
0	28
0	8
0	73
0	73
0	6
0	0
1	0
8	561
0	552
3	434
1	473
2	360
0	98
0	98
4	20
0	7
0	6
0	0
12	17
0	3
0	0
0	9
0	8
8	0
3	1
8	194
8	2
0	8
2	20
2	5
0	188
0	5
0	165
1	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
261	444
5	432
6	240
0	442
1	10
0	2
0	112
0	112
3	109
8	122
0	17
0	9
0	10
0	13
0	3
0	0
0	0
0	12
0	0
0	13
0	12
0	0
0	8
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	57
1	57
0	1
0	17
0	4
0	2
1	0
0	0
0	0
0	0
18	156
0	188
11	190
0	195
0	16
0	16
0	0
0	0
0	0
1	0
177	181
10	19
0	2
0	162
0	3
24	588
0	588
1	429
11	576
0	52
0	53
0	8
0	38
0	58
2	12
1	77
0	10
0	4
0	4
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	2
0	2
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	42
2	34
26	45
4	45
0	29
0	0
2	0
5	0
0	0
0	0
2	0
2	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	15
4	0
0	15
0	10
0	10
0	10
0	14
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	1
3	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	27
0	27
0	3
6	0
0	13
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
12	11
1	6
0	5
0	6
231	676
2	632
0	58
1	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	134
15	143
1	116
42	12
2	299
0	4
2	0
0	295
4	46
2	0
0	41
0	14
1514	424
0	308
0	2
0	43
1	16
6	100
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
1	5
0	0
4	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
6	37
12	37
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
1	0
0	0
0	0
2	1048
4	893
0	743
0	7
2	0
5	0
1	113
0	14
0	14
0	15
2	23
0	8
0	1
0	10
0	9
0	0
2	1
0	21
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	631
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	8
0	7
0	0
0	3
0	0
0	0
0	0
1	277
3	307
0	317
0	317
0	242
0	12
0	13
0	6
0	24
11	39
5	15
0	16
1	3
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	15
3	46
1	26
13	46
0	9
0	1
0	14
1	2
0	4
14	6
0	2
0	0
0	6
0	2
211	551
0	489
1	137
0	40
0	20
7	102
0	4
0	3
0	0
8	57
0	21
118	87
0	5
8	51
0	7
0	0
0	11
0	36
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
119	846
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
46	312
0	0
0	0
32	38
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	71
0	71
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	14
0	7
0	7
9	1
0	3
0	3
0	0
0	0
0	1
0	0
13	143
0	9
0	14
0	13
6	128
1	15
0	120
0	23
3	63
7	52
0	16
3	179
1	217
1	182
0	215
0	41
12	54
0	2
0	34
0	14
6	0
62	564
1	271
0	58
0	120
1	430
4	23
0	125
0	285
1	103
0	18
0	3
0	104
1026	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
