UniqueCount	AmbigCount
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	0
0	3
0	0
0	2
0	3
0	2
0	3
0	1
0	0
0	1
0	2
0	1
0	1
0	3
0	0
0	0
1	2
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	19
0	1
0	20
0	1
0	20
229	378
0	255
0	333
0	103
0	0
4	34
0	34
27	29
0	15
0	6
0	1
9	261
0	98
0	55
0	219
0	235
2	16
0	31
1	2
0	18
1	193
0	57
0	11
0	58
1	2
0	46
9	2
0	0
0	0
6	8
0	0
5	107
0	110
0	78
0	15
0	36
0	21
12	3
0	0
0	0
0	2
0	18
0	0
3	0
30	115
4	70
0	24
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	15
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	1
0	0
0	1
0	0
121	635
0	0
245	22
0	21
1	12
0	0
0	0
0	1
0	451
0	1
0	1
0	132
0	1
0	1223
2	996
0	1407
0	728
0	779
0	824
0	1444
0	790
4	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
1	0
0	0
0	0
0	1
1	1
1	12
0	9
0	10
0	9
0	0
0	3
0	3
0	1
0	1
4	70
0	0
0	0
0	0
0	0
0	0
0	0
30	67
0	67
0	65
0	31
0	16
0	1
1	3
0	1
0	1
0	39
17	45
0	27
0	36
0	27
0	41
0	41
0	13
0	0
0	1
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	108
4	14
0	100
6	0
0	1
0	1
0	1
0	0
0	0
0	4
0	0
4	0
0	0
0	0
0	32
34	11
0	11
0	0
0	0
0	0
0	0
0	0
3	233
0	4
0	5
0	5
0	5
0	3
0	2
0	1
0	0
0	0
0	230
0	0
2	12
0	20
0	0
0	2
0	2
0	68
0	2
0	17
0	9
10	9
690	3022
0	897
0	845
0	1776
0	533
1	883
2	213
0	3
0	0
0	2
2	9
0	127
0	8
0	8
0	7
0	7
0	7
0	13
0	7
0	2
0	0
0	18
0	31
5	48
0	6
0	22
0	7
1	30
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	8
0	8
0	8
0	0
6	7
0	0
0	0
4	0
8	1
0	1
0	0
108	625
1	28
0	624
0	100
0	543
0	8
0	120
1	140
0	62
0	0
8	67
0	13
1	0
0	0
0	0
0	13
0	0
3	29
3	3
2	0
1	147
0	168
3	169
0	4
20	4
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	344
0	0
0	0
0	0
0	32
6	223
0	0
0	108
5	85
1	0
0	0
17	3
6	0
26	0
2	11
0	0
0	5
0	0
0	0
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
48	0
0	0
0	1
0	1
0	0
0	0
0	784
0	3
0	3
0	0
3	7
0	261
42	289
2	235
0	2
0	6
0	2
0	0
0	41
0	6
0	450
4	509
2	350
4	13
7	62
0	11
0	0
8	80
0	92
1	88
0	8
230	132
10	102
14	69
0	55
0	47
152	1091
0	44
11	1378
14	292
0	858
0	512
0	818
4	569
0	103
0	500
15	150
0	0
0	0
0	10
0	10
0	14
0	6
0	7
0	6
0	8
0	6
1	5
0	0
8	202
20	202
0	6
0	85
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	7
0	7
0	7
0	7
0	7
0	7
12	3
0	2
0	2
0	1
0	0
0	0
12	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	6
0	0
0	0
0	4
1	25
5	23
0	24
0	2
0	0
2	0
0	1
0	2
0	0
0	0
7	0
2	8
0	0
0	0
0	74
0	0
1	0
0	0
0	1
1	0
0	3
0	3
0	3
2	0
0	0
0	0
0	5
11	153
34	35
5	130
3	134
3	8
0	3
0	6
0	14
0	39
0	0
0	0
2	14
0	38
0	9
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	14
12	144
0	57
0	15
0	113
7	8
0	12
0	1
0	0
1	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	143
0	140
0	147
0	137
0	137
17	0
0	8
16	60
0	15
1	0
0	6
8	141
0	141
0	43
2	53
0	27
0	0
0	0
0	0
0	0
9	18
0	0
0	0
1	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	115
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	916
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	24
0	24
49	35
0	35
1	20
0	0
0	0
0	91
7	206
0	4
0	51
0	26
1	206
0	0
0	2
0	10
4	9
0	356
0	377
2	81
0	35
0	166
0	144
0	26
9	225
5	27
0	34
0	87
7	87
14	132
0	5
0	49
0	47
0	6
2	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	260
0	259
0	29
1	69
48	196
0	39
0	21
0	18
0	58
0	10
0	54
10	126
0	17
0	25
0	26
0	85
1	4
0	18
0	35
16	171
2	0
0	0
0	21
0	0
2	0
0	0
0	0
0	0
26	189
276	217
0	0
0	60
0	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	361
0	0
2	900
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	289
3	270
0	273
0	257
0	245
0	115
2	59
3	138
1	29
0	124
0	38
0	27
0	17
5	1
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	54
0	52
0	6
0	3
0	5
0	51
0	5
0	27
428	66690
347474	111882
58	54843
3	660
7	672
0	677
0	636
1	621
0	626
1	621
0	52
3	22
0	0
6	1239
0	1181
5	126
0	153
0	186
0	195
7	409
9	387
13	416
1	15
0	353
0	62
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
806	335
12	257
0	116
0	9
0	0
0	65
0	67
0	65
0	54
0	8
0	6
0	19
0	34
0	34
0	25
0	31
0	16
0	19
4	6
0	8
0	7
0	7
0	6
0	0
0	0
11	6
0	0
0	0
0	5
3	0
2	1
0	0
0	0
0	8
0	7
0	8
0	45
5	39
0	31
0	21
0	6
0	6
9	10
0	10
0	13
0	156
0	25
0	22
0	68
0	83
0	85
3	15
0	76
0	42
3	114
4	112
1	40
1	6
17	604
4	60
0	46
0	51
0	42
0	58
0	17
0	28
7	13
0	95
0	97
0	62
0	37
0	13
0	26
0	32
0	25
0	38
0	17
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	119
0	46
0	7
0	13
0	115
0	37
0	16
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	586
0	551
8	151
1	151
0	466
13	556
0	237
0	17
0	482
0	249
1	133
0	4
0	4
4	206
0	199
0	81
0	56
0	151
0	21
0	45
2	14
1	39
0	31
0	32
61	260907
20	260449
3	260610
4	168214
0	153018
11	169223
9438	149215
17	115421
27	96147
38	108473
0	87375
21	75096
0	80
1	1
0	1
0	4
0	80
21	79
0	79
26	152
1	152
0	0
1	14
20	35
105	53
0	52
0	0
0	0
0	0
0	0
4	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	68
0	59
0	70
0	54
0	29
0	30
1	11
0	19
0	20
2	301
0	7
0	7
0	4
0	2
15	21
0	0
0	2
0	11
0	0
0	12
0	3
0	13
0	139
0	3
75	130
16	14
0	10
1	75
2	18
1	75
2	75
0	75
0	35
0	38
14	48
0	52
0	1
0	0
23	3
0	2
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
1	5
0	3
0	5
0	5
0	3
0	4
0	1
0	2
4	348
0	130
0	375
0	367
0	144
0	206
0	198
4	67
10	401
0	401
12	112
0	65
0	130
0	28
0	47
0	130
3	133
0	0
0	61
0	7
0	5
2	5
0	0
0	1
0	1
0	1
0	4
0	41
0	0
0	0
0	0
0	22
0	0
0	57
0	20
0	25
3	289
0	282
1	264
0	90
0	40
0	11
1	14
0	11
0	10
0	1
0	10
0	1
0	0
1	10
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
21	13
0	13
5	252
0	3
1	0
0	0
0	0
0	0
3	0
0	12
0	12
0	12
0	19
3	5
0	0
0	6
0	124
1	246
0	246
0	244
0	246
0	116
0	24
0	36
0	32
2	0
0	28
110	187
0	104
0	43
0	52
5	24
0	45
0	23
0	13
3	6233
0	15421
1406	15883
0	4640
0	946
0	4949
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	51
4	148
0	148
1	1
227	0
2	0
1	0
83	0
245	180
3	180
0	104
0	0
0	0
0	0
0	27
0	27
0	14
0	0
0	21
5	276
0	279
0	12
0	1
0	4
0	1
0	1
0	4
2	0
0	1
0	2
0	0
0	1
0	1
0	1
16	15
0	5
1	5
6	39
0	39
4	22
0	18
0	3
0	13
0	4
0	36
0	36
0	0
0	16
0	12
1	15
3	16
0	2
0	8
0	327
10	18
0	3
0	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
1	3
2	101
0	14
0	16
0	14
4	61
0	108
3	52
0	34
4	12
0	21
0	3
0	0
2	2
10	0
20	55
0	52
0	5
0	50
0	9
0	12
0	31
1	48
3	4
0	0
0	1
22	35
0	27
0	27
1	88
2	99
5	67
0	11
0	1
1	271
0	194
0	191
3	428
4	27
0	413
0	363
4	30
13	372
0	11
2	0
0	2
0	11
0	6
0	4
0	30
0	28
3	103
0	72
0	70
0	65
0	21
0	42
0	19
0	25
1	47
0	8
0	9
0	6
0	0
3	351
0	346
0	333
0	24
0	22
1	49
0	1
0	1
0	99
0	99
0	100
0	4
0	3
0	0
0	3
0	1
0	3
0	2
0	2
0	225
0	0
0	2
0	2
0	2
0	0
0	0
91	77
0	98
0	47
0	60
0	112
0	32
0	50
0	205
4	6
2	22
0	0
0	6
0	0
42	51
1	27
0	51
0	5
0	5
0	128
0	137
6	0
0	0
0	2
0	0
0	2
0	2
1	1
0	2
0	0
0	59
0	152
1	147
7	83
0	22
0	21
0	83
0	6
0	6
0	197
0	45
0	0
8	56
0	177
0	163
0	164
0	26
0	157
3	42
0	73
0	54
0	55
0	64
0	29
0	147
0	11
18	10
0	0
7	0
0	0
0	0
0	29
1	77
2	67
0	17
0	40
0	25
0	39
0	16
0	20
2	15
0	20
3	27
5	115
0	103
0	82
1	99
0	7
3	0
7	20
0	25
3	91
5	139
0	29
0	26
0	87
0	0
0	2
0	0
0	0
0	0
28	84
0	79
0	58
5	0
275	2495
0	828
1	1077
0	2382
0	2074
0	742
0	958
2	1
0	1
0	1
2	39
128	72
0	65
10	19
0	0
0	0
0	0
0	45
0	37
0	47
0	47
0	43
0	17
0	16
0	3
0	0
1	76
0	0
0	0
0	1
0	0
0	0
0	0
0	410
0	389
0	52
0	227
3	424
0	199
0	180
0	130
0	47
5	30
0	70
0	65
15	34
0	66
0	28
0	18
36	23
0	18
6	7
2	31
0	0
32	146
0	147
0	0
0	6
0	0
0	133
0	0
0	140
0	144
0	91
0	87
0	2
0	1
0	95
0	0
0	0
23	13
0	7
0	0
0	1
0	0
0	7
0	7
0	7
0	2
0	1
0	0
0	3
0	3
0	3
0	3
0	8
0	12
0	12
0	6
0	12
0	4
2724	0
0	1
37	6
0	1
201	7
7	85
0	90
3	72
0	92
0	80
0	86
0	82
0	81
0	84
0	86
0	82
0	72
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	23
0	41
0	28
4	28
0	24
0	8
2	8
1	3
0	0
0	0
0	0
0	81
0	1
0	75
0	9
0	89
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
5	20
2	10
0	0
0	9
1	10
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
27	130
3	123
0	75
0	31
0	15
0	55
0	60
0	44
0	27
3	12
0	20
0	0
0	3
0	0
0	22
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	35
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	181
1250	181
2	0
0	0
0	0
0	0
0	16
2	15
2	68
3	116
0	2
3	4
0	52
0	50
0	3
0	49
0	0
0	0
0	0
91	214
0	200
0	17
0	14
1	26
0	0
0	0
0	0
0	6
221	64
9	6
0	16
0	15
0	0
0	0
0	6
0	6
0	6
0	0
0	6
0	0
0	6
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	410
0	239
0	239
0	239
0	239
0	237
0	0
0	0
0	279
0	145
1	101
0	194
0	26
1	199
1	19
0	129
0	27
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	21
0	16
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	0
0	49
0	392
0	394
0	47
0	53
0	187
0	162
0	167
0	37
0	0
7	0
3	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
63	147
0	43
0	116
2	33
9	5
0	92
0	40
22	1232
15	1180
0	806
2	2313
0	1087
0	1112
30	70
0	47
2	38
0	965
0	795
0	1019
0	1049
41	4
0	966
0	497
0	940
4	808
30	309
0	9
0	9
0	26
0	7
13	60
0	0
21	0
0	0
0	6
0	0
0	0
3	28
0	0
0	0
0	1
0	1
7	447
13	69
0	9
0	254
5	98
0	404
0	0
0	49
0	46
0	18
0	56
0	29
0	0
0	0
4	158
0	418
0	338
0	19
0	147
0	3
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
24	200
14	213
20	98
2	77
0	17
0	10
0	0
0	178
0	165
9	36
7	75
0	76
0	117
0	72
2	44
1	20
0	23
0	111
0	0
18	111
0	70
0	49
0	6
0	8
0	8
0	0
1	16
0	0
73	1077
0	583
0	119
0	104
0	96
0	813
0	84
0	0
0	0
0	725
1	1359
0	0
0	0
0	0
0	429
0	396
6	38
12	376
0	106
0	82
2	309
0	534
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
7	244
2	4
70	86
0	34
0	62
0	1
0	4
0	0
3	0
0	16
0	1
0	1
0	86
0	86
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	32
0	13
2004	38
1	38
0	0
0	0
0	0
0	0
0	13
0	122
0	49
0	24
0	112
1	112
0	21
0	0
3	0
13	589
0	586
4	466
0	525
0	409
0	133
0	136
4	29
3	15
0	2
0	0
7	28
0	17
0	6
0	17
0	9
1	14
5	47
0	293
9	17
0	73
0	83
14	43
1	274
0	43
0	223
0	18
0	18
0	17
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
1	0
0	0
0	1
171	367
0	363
0	279
0	367
0	37
0	0
0	100
0	100
0	100
0	102
0	22
0	13
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	1
1	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
0	3
0	3
2	3
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	35
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
4	80
1	80
0	2
1	18
0	5
0	8
0	0
0	0
0	0
0	0
4	237
0	223
5	231
1	249
0	83
3	69
0	14
0	18
0	12
0	12
37	272
1	56
0	15
0	192
2	58
28	584
0	580
0	465
0	550
0	118
0	97
0	31
4	62
3	79
6	35
0	295
0	19
0	12
0	10
0	6
0	19
0	7
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
65	61
0	50
0	6
0	5
2	0
2	75
0	5
0	0
0	0
0	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	203
2	43
2	35
57	46
0	46
3	24
0	8
0	0
5	0
0	0
1	0
0	0
7	4
0	4
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	4
0	4
0	51
0	3
0	51
0	30
0	27
0	27
0	49
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
40	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
7	0
0	0
0	0
1	0
0	0
0	0
9	5
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
1	0
0	0
38	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	36
0	34
0	26
0	20
0	4
4	2
0	11
0	1
1	1
7	2
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	13
1	25
1	17
0	15
0	19
156	707
3	686
0	260
0	383
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	170
9	170
0	154
34	54
1	325
0	15
2	19
0	313
2	104
0	6
0	88
0	105
1086	917
0	604
0	148
0	175
1	83
0	294
2	0
0	7
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	2
0	0
0	2
0	0
0	0
0	0
0	3
6	17
0	4
1	8
0	1
0	4
0	6
0	6
0	6
0	4
0	1
0	0
1	50
2	48
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	841
3	785
0	697
0	44
0	3
4	0
3	218
0	63
0	63
0	63
3	79
0	26
0	19
0	34
0	34
0	1
2	14
0	21
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	953
0	2
0	2
0	2
0	0
2	0
0	2
0	0
0	0
0	95
1	77
0	0
1	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
1	0
0	2
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	40
0	50
0	50
0	46
0	5
0	29
0	8
0	0
0	0
0	251
0	263
0	273
0	276
1	218
0	20
0	20
0	6
0	38
0	62
2	57
0	32
1	9
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	23
0	38
0	23
7	39
0	13
0	0
3	24
0	19
0	19
5	19
0	11
0	5
0	8
0	3
29	567
2	500
0	227
0	130
0	60
15	929
0	8
0	5
0	3
33	102
0	15
46	199
0	25
3	111
0	30
0	6
1	75
2	88
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2
0	24
0	24
0	0
0	7
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
1	0
0	11
0	11
0	0
0	7
0	7
0	8
0	7
0	8
0	0
0	0
0	8
0	2
0	7
0	7
0	1
0	8
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	7
0	7
0	0
0	0
40	8013
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
4	89
0	9
0	9
60	2827
0	0
0	0
71	645
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	207
0	207
0	51
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	23
0	10
0	14
21	6
0	5
0	3
0	3
0	7
0	1
0	7
2	312
0	55
0	69
0	67
1	290
3	85
0	281
0	87
0	159
3	143
0	77
0	204
0	218
0	206
0	222
0	93
6	106
0	8
0	83
0	55
3	6
15	888
0	550
0	193
4	282
0	769
2	94
0	324
0	593
3	392
0	147
0	88
0	212
719	0
0	4
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	4
0	0
0	0
0	2
0	4
0	2
0	2
0	2
0	0
0	2
0	2
0	4
0	0
0	4
0	2
0	2
0	2
0	2
0	4
0	2
0	4
0	4
0	4
0	0
0	4
0	2
0	2
0	2
0	4
0	4
0	0
0	4
0	4
0	0
0	2
0	2
0	2
0	2
0	4
0	2
0	0
0	0
0	4
0	2
0	0
0	4
0	0
0	0
0	2
0	2
0	2
0	4
0	2
0	0
0	2
0	0
0	2
0	4
0	0
0	2
0	2
0	2
0	4
0	0
0	2
0	2
0	4
0	4
0	2
0	2
0	4
0	4
0	4
0	0
0	2
0	2
0	4
0	2
0	4
0	4
0	2
0	2
0	0
0	2
0	4
0	0
0	4
0	4
0	2
0	2
0	4
0	5
0	2
0	2
0	2
0	0
0	4
0	2
0	4
0	2
0	0
0	2
0	2
0	4
0	2
0	2
0	2
0	4
0	4
0	0
0	4
0	4
0	2
0	4
0	2
0	4
0	2
0	2
0	2
0	2
0	4
0	2
0	0
0	3
0	2
0	2
0	4
0	2
0	0
0	5
0	0
0	3
0	3
0	2
0	3
0	5
0	4
0	4
0	4
0	0
0	53
0	60
2	59
0	4
0	61
0	38
5	1
0	112
0	17
0	0
0	8
221	187
0	9
0	9
0	9
0	2
0	2
0	0
0	0
0	0
2	13
0	0
0	34
0	27
402	38
0	6
0	6
0	6
0	0
0	2
0	0
2	2
0	2
0	2
0	3
0	1
0	3
0	1
0	0
1	2
0	9
0	0
0	9
0	1
0	1
0	7
0	1
0	7
0	1
0	1
0	0
0	4
0	0
0	0
0	0
3	33
0	33
0	33
0	30
0	12
3	2
1	3
0	1
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	70
0	37
127	170
7	113
0	27
0	17
0	21
0	17
0	17
0	48
0	3
0	0
0	1
0	712
16	712
3	715
0	243
0	140
2	0
1	3
0	385
0	385
0	356
0	356
0	384
0	0
0	340
0	0
0	0
6	862
0	877
0	805
0	940
0	759
1	223
0	772
0	30
0	32
13	5
0	28
0	1
0	7
0	0
0	0
0	0
0	0
1	13
0	7
0	13
0	7
0	0
0	7
0	7
3	7
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
2	0
0	239
0	247
0	19
4	12
2	224
0	26
0	21
2	109
0	49
0	12
0	121
0	132
0	111
0	76
0	123
0	120
0	55
0	28
0	35
0	33
0	40
0	21
0	10
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
5	0
0	0
0	152
0	38
0	140
0	19
3	123
1	119
0	40
0	41
3	30
0	11
0	32
0	85
0	88
3	94
0	18
0	81
0	23
0	116
0	40
0	26
0	26
0	1
0	2
0	1
0	1
0	2
0	4
0	5
0	6
0	14
0	11
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	502
2	527
3	94
0	383
2	218
0	133
11	92
0	84
