UniqueCount	AmbigCount
0	0
0	2
0	62
0	75
0	0
0	75
1	30
2	63
0	8
0	0
0	0
0	34
1	0
0	0
0	0
0	7
1	7
105	22
0	3
0	19
0	15
0	13
0	3
0	0
0	0
0	0
1580	120
9	0
4	120
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	4
0	428
22	399
19	734
12	1335
0	1342
0	1382
0	1362
0	1365
0	16
0	39
1	360
0	630
0	327
0	120
0	62
0	38
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	2
0	2
2	457
0	7
0	92
0	447
0	456
0	408
0	67
0	408
0	89
6	446
23	530
0	48
0	117
0	35
0	0
0	3
0	0
0	0
0	3
0	0
0	4
0	4
0	0
0	0
0	1
0	1
627	0
3	6586
865	13808
0	11248
0	0
0	161
0	9
3	9
0	0
3	156
0	75
0	309
2	308
0	20
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	75
0	0
0	62
0	62
0	0
0	0
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	0
0	0
3	0
0	0
0	9
0	14
0	13
0	11
0	0
0	6
0	3
0	6
2	0
0	84
0	82
0	81
0	79
0	64
0	0
0	0
0	42
1	0
0	0
0	43
0	43
0	42
0	16
0	3
0	5
0	6
0	0
0	0
0	0
25	14
0	14
0	0
0	3
0	1
0	3
0	3
0	0
0	0
0	3
0	3
0	3
71	0
0	0
0	4
0	1
0	1
0	0
1	5
0	8
0	8
0	8
0	8
0	8
0	8
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	3
0	3
2	59
0	233
1	252
0	126
0	3
0	3
0	0
0	0
148	57
0	55
0	2
270	366
0	366
0	356
5	267
0	0
0	0
0	7
0	7
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	257
0	1
0	2
0	1
0	3
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	13
0	2
0	2232
0	523
0	2619
0	82
0	1991
0	1840
4	5
0	408
0	1085
0	2147
7	0
3	0
20	74
0	76
0	69
0	76
0	45
361	40
0	40
0	1
0	0
0	0
0	101
0	0
0	105
0	1
0	0
0	0
0	1
0	0
0	4
0	0
0	20
0	97
2	125
0	89
1	17
0	22
0	28
1	8
42	750
0	14
0	748
6	491
0	354
0	1922
14	1916
0	441
0	466
0	15
3	12
0	23
0	60
0	55
3	39
0	41
0	0
0	13
0	3
0	3
5	3
0	683
0	7
0	0
386	1076
7	1037
0	95
0	0
0	3
0	3
5	2
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
2	60
0	0
0	0
5	0
0	4
0	6
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	63
2	63
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	593
0	657
0	777
0	790
0	828
0	796
0	834
0	143
0	117
0	18
0	40
0	30
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	91
0	12
0	87
0	5
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
5	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
1636	501
0	194
0	109
0	2
0	2
0	2
0	0
0	47
0	8
0	73
0	34
0	5
0	73
0	75
0	47
0	142
0	168
0	12
0	10
0	10
0	6
0	6
0	6
0	6
0	6
1449	2400
7	2400
6	1847
6	0
0	340
10	479
0	468
0	464
7	600
0	109
0	111
0	37
0	81
0	308
0	9
0	3
0	9
0	7
0	15
0	18
2	18
0	18
0	18
0	3
0	2
0	0
0	0
0	0
0	123
0	127
0	53
0	11
0	23
0	31
0	53
0	34
0	7
0	24
1	24
3	88
30	10
0	10
0	336
8	340
0	332
2	332
0	50
6	109
3	0
180	23
0	23
29	954
0	0
0	0
1	0
4	0
1	8
0	8
0	10
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	3
1	13
0	7
0	13
0	18
0	1
0	1
0	0
0	0
0	0
0	0
18	3
0	0
0	0
0	9
0	3
0	28
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	321
0	489
0	0
0	0
0	3
0	3
0	0
0	0
0	32
0	32
2167	421
0	416
0	0
15	400
0	400
0	379
0	14
0	151
0	97
0	69
4	335
4	335
0	15
3	13
4	0
2	12
0	0
0	4
0	4
0	0
2	0
0	0
0	0
0	0
20	0
17	12
0	12
0	0
0	0
0	31
0	31
0	31
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
4	243
0	12
1	30
0	27
0	29
0	4
0	30
184	0
2	276
14	356
0	356
9	5
0	2
0	35
3	23
0	15
0	0
0	0
4	18
0	1338
0	1338
2	1044
24	1103
0	37
0	38
0	35
0	1
3	1
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	1
0	3
0	3
0	0
0	1
0	2
0	2
5	0
110	9
0	2
0	7
0	0
6	15
0	25
29	31
0	13
0	3
0	6
0	354
539	471
1	117
0	268
0	128
0	166
0	166
0	13
0	4
1	4
0	1
148	0
0	0
3	13
0	0
0	0
0	0
1	9
0	9
0	1
0	2
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	3
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	4
13	0
0	0
0	1
0	3
0	3
4	84
0	5
0	3
0	3
0	3
0	1
0	3
0	3
1	126
7	4
0	0
0	2
1	9
2	9
1	97
0	4
0	4
1	2
0	5
0	5
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	1
0	0
1	0
4	0
2	0
0	2
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	4
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
1	24
0	0
0	1
0	1
0	0
0	2
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	18
0	1
0	3
3	0
0	0
0	0
1	173
0	0
0	0
0	13
0	13
3	13
0	13
0	13
0	13
0	13
0	13
4	1411
11	2
0	2
0	0
7	36
303	36
0	14
0	73
0	0
0	0
0	0
0	0
0	3
0	147
0	1
0	144
0	22
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	7
0	7
0	2
1	0
0	4
0	3
0	41
2	6
0	11
0	0
0	19
1	0
6	0
0	0
26	0
2	5
0	3
0	0
0	2
1	2
1	6
0	2
5	15
0	0
0	4
0	5
0	4
0	3
0	0
2	6
0	7
1	97
0	4
4	0
0	8
0	18
0	18
0	3
0	18
0	6
1	0
0	6
6	7
3	7
0	6
0	2
0	0
2	6
0	0
0	5
0	34
0	2
0	12
0	2
0	4
4	8
0	2
0	4
2	0
0	5
2	0
0	4
0	4
0	1
0	7
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	218
1	20
0	0
0	222
4	0
3	0
0	0
0	0
0	0
6	0
3	0
0	23
0	23
3	4
0	13
0	0
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	0
2	0
0	2
0	1
0	0
0	0
0	1
0	306
0	371
5	464
0	110
0	125
0	437
12	71
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	323
0	162
0	317
0	185
0	32
12	133
0	18
29	12
0	7
1	15
0	0
84	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
2	16
0	0
0	4
0	9
0	1
0	0
0	11
0	2
0	11
0	11
0	0
0	9
0	1
1	16
0	9
0	9
0	9
0	9
0	9
12	9
0	0
0	12
5	2
0	46
0	112
72	17
0	0
0	13
0	0
0	15
1	14
9	2
0	0
0	0
0	152
0	0
0	40
0	42
0	18
0	11
0	102
0	5
18	2
98	12
0	3
22	5
0	5
0	2
0	13
0	10
0	12
0	2
5	50
0	23
2	1
0	31
0	97
0	0
0	3
0	4
0	4
0	0
0	3
0	3
0	4
0	3
1	100
0	0
0	0
0	4
0	4
0	4
0	8
0	4
0	1
0	4
0	1
0	3
0	4
0	4
0	4
0	4
0	1
0	3
0	13
0	15
0	10
0	10
0	11
0	15
0	36
0	15
0	10
44	37
0	8
0	14
0	7
0	5
0	3
0	10
0	10
0	5
0	8
0	3
0	6
0	9
0	4
0	2
0	7
0	4
0	9
0	13
0	5
0	7
2	9
0	6
0	22
0	45
0	19
0	24
0	33
0	13
0	7
0	12
0	9
0	12
0	30
0	14
0	22
0	5
0	5
0	4
0	6
0	12
0	7
0	35
0	12
0	14
11	24
0	0
0	9
0	12
0	0
0	9
0	0
0	12
0	6
0	9
0	12
0	9
0	7
0	14
0	35
0	19
0	7
0	12
0	13
0	4
3	24
0	9
0	11
0	7
0	15
0	9
0	9
86	116
0	20
0	9
0	12
0	7
0	12
0	7
0	12
0	12
0	7
0	12
0	7
0	12
0	4
0	7
0	20
0	0
0	9
0	26
0	7
0	0
2	31
0	2
0	17
0	0
3	4
0	132
0	5
0	0
0	0
0	14
0	20
0	59
0	59
2	9
0	0
0	0
0	0
0	14
0	14
0	14
0	13
0	1
0	3
0	3
0	31
0	169
0	1
0	3
4	68
0	0
0	8
0	7
0	1
0	3
0	1
0	3
0	7
0	3
0	3
0	7
0	0
0	6
0	9
0	9
0	9
0	4
0	5
0	4
0	9
0	4
0	0
0	0
0	4
0	5
0	6
0	9
0	9
0	9
0	11
0	9
0	11
0	9
0	20
4	4
0	11
0	9
0	4
0	9
0	9
0	12
0	9
1	15
0	3
27	29
2	49
0	0
0	2
26	2
40	12
0	3
0	0
0	2
0	1
7	2
4	2
0	2
0	0
0	0
8	2
0	5
0	6
2	5
0	2
6	24
0	20
0	10
14	18
0	0
0	1
0	0
0	32
0	1
0	32
0	36
0	98
1	0
4	10
0	20
0	3
0	13
0	3
0	15
0	15
0	15
0	14
1	17
0	14
0	14
0	14
0	0
0	0
0	0
0	1
0	13
16	13
1	8
4	99
0	5
1	15
0	3
1	55
0	11
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
19	24
0	15
0	14
0	14
0	13
0	1
0	1
0	1
2	0
0	1
0	1
0	29
2	128
0	1
0	1
0	17
0	1
0	26
0	0
4	27
14	0
0	30
0	0
0	0
0	30
92	0
0	30
0	30
70	36
0	4
0	70
0	5
0	2
0	6
49	40
0	2
0	5
0	3
0	44
0	8
0	5
0	5
0	3
0	7
0	0
0	14
0	12
0	150
0	0
1	17
0	18
5	19
0	1
0	12
0	12
0	11
0	13
0	12
0	17
0	1
20	10
0	23
0	22
0	0
2	2
0	126
0	5
0	0
17	11
0	39
0	30
0	7
16	35
21	762
0	10
0	0
0	152
0	19
5	55
0	48
53	22
0	87
28	47
0	3
3	0
0	70
0	60
0	13
0	56
0	61
0	14
0	0
0	14
21	0
0	7147
145	7166
2	6613
8	2705
0	432
0	672
1	345
2	0
109	159
0	78
64	182
0	1
0	38
0	7
252	0
0	0
21	0
148	191
5	184
0	86
15	57
1	57
0	53
0	6
0	2
0	0
0	4
0	1
0	0
0	15
0	15
0	1
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	840
146	21
0	17
0	3
3	0
0	8
0	127
0	68
2	142
0	32
0	111
0	11
0	20
1	320
0	294
14	314
1	288
0	258
0	228
6	222
0	26
0	0
0	17
0	47
0	58
2	59
0	51
0	27
3	7
0	18
0	17
0	12
0	10
0	11
14	4
0	4
0	4
0	0
0	1
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	14
0	0
0	14
0	0
0	14
0	14
0	14
0	0
0	14
0	0
0	14
0	0
0	0
0	10
0	14
0	0
0	0
0	14
0	14
0	0
0	0
0	14
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	30
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
1	1
2	1
0	0
104	6
0	6
1	0
4	0
0	32
221	44
0	35
0	9
65	4
0	0
0	0
0	175
0	174
0	175
0	169
0	8
1	31
1	23
0	13
12	0
0	0
47	65
0	64
0	23
0	1
0	26
0	2
0	1
0	268
0	274
0	274
0	339
0	165
0	2
0	1
0	40
0	23
0	8
0	13
0	180
0	56
0	99
0	99
0	91
0	167
1	51
0	204
0	63
0	55
0	85
0	156
0	142
0	136
0	109
0	148
0	80
0	49
0	20
1	11
22	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	48
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	363
106	417
35	7
7	0
0	69
3	157
13	54
6	0
0	0
0	0
0	0
4	2
0	0
6	80
0	51
140	106
2	64
0	15
0	9
0	10
4	1
40	365
131	164
0	20
2	21
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	853
83	46
20	29
0	33
1	5
0	21
0	2553
4	2545
0	190
0	183
0	2081
1	22
0	22
0	18
1528	1965
0	446
44	993
0	246
14	197
0	31
0	190
4	190
0	27
0	138
0	135
0	7
0	1
0	54
0	27
0	2
0	5
0	2
8	0
0	0
0	0
13	11
1	15
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	57
48	174
0	89
0	89
0	6
0	0
0	0
1	1
0	11
0	10
66	11
0	10
0	0
0	0
0	0
107	103
0	58
0	0
0	45
5	0
0	0
0	0
151	349
0	353
0	5
0	61
0	2
1	124
0	122
0	122
0	124
0	120
0	112
0	79
0	19
0	11
0	10
0	2
0	2
2	2
0	2
0	0
2	279
0	279
1	741
0	595
0	105
0	36
216	30
1	60
3	39
0	30
0	0
9	0
0	0
0	0
0	0
0	0
2	95
0	53
0	0
0	53
0	53
0	0
0	0
0	53
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
52	44
2	44
0	38
0	26
0	6
0	6
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	35
2	14
8	14
0	691
16	691
0	49
2	0
33	0
0	0
1	10
0	0
0	3
0	1
0	0
0	3
0	0
0	0
0	1
0	0
0	4
0	0
0	1
0	0
0	1
0	3
0	0
0	0
11	156
340	241
0	0
4	0
0	0
29	24
0	24
0	10
0	3
0	0
0	0
0	985
118	985
1	497
0	719
0	109
4	144
1	935
7	116
30	326
0	52
2	71
0	765
0	295
0	143
0	150
0	155
34	938
0	8
0	16
5	914
19	2
0	56
0	46
0	43
4	0
0	20
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
6	0
0	4
0	3
0	0
7	5
17	25
7	5
6	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	354
23	16
6	370
18	17
0	13
0	20
0	20
0	8
0	7
0	0
6	2724
1	2546
0	2532
0	1426
3	2163
16	485
6	985
9	827
0	690
0	508
0	0
0	0
0	6
0	6
1	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	406
0	219
16	125
7	266
0	161
1	4
0	0
478	44
0	355
0	18
1	0
2	166
0	71
0	166
5	96
0	94
3	10
0	2
0	26
12	66
8	108
0	98
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	5
0	8
0	0
0	0
0	0
0	0
2	0
2	0
0	0
4	0
0	2
0	2
2	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
35	232
7	111
1	37
20	592
0	166
0	48
0	49
1	68
0	73
0	24
0	39
0	50
62	121
0	119
10	21
78	0
2	0
7	421
2599	421
0	31
0	26
2	30
0	1
0	2
0	4
0	2
0	12
23	0
0	71
0	182
0	100
0	106
0	175
0	126
0	0
0	106
0	126
0	125
0	117
0	5
0	80
0	2
0	3
0	3
0	0
1	0
0	5
0	9
0	2
0	6
0	6
0	6
0	1
0	2
0	5
0	6
0	6
0	5
0	1
0	2
0	5
0	6
0	6
5	6
0	6
0	7
0	0
1	45
0	0
0	0
0	0
0	3
0	35
0	35
0	1
0	3
0	4
0	1
0	3
0	0
0	3
0	3
0	3
0	1
2	0
28	213
0	19
0	217
0	217
0	213
0	30
1	0
0	0
2	0
0	69
0	71
0	71
0	2
0	0
0	0
6	518
0	518
0	37
0	40
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
4	0
0	0
0	133
0	133
0	372
0	372
0	23
0	65
0	92
2	76
0	5
0	5
0	5
0	1
0	1
0	0
0	15
0	15
0	15
0	15
0	15
0	9
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	4
0	4
0	0
2	0
1	8
0	0
4	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
5	1
0	1
0	0
0	0
0	0
2	0
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
8	1
0	81
0	96
0	12
0	37
0	87
0	15
0	41
0	10
0	10
0	2
0	0
0	0
426	234
0	234
0	45
0	31
4	434
0	434
0	28
0	84
0	50
0	168
0	149
0	151
0	12
0	15
0	9
0	2
0	6
0	1
0	6
0	12
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	149
11	124
0	29
0	20
814	1025
3	825
0	556
0	218
3	353
0	0
0	0
0	4
0	3
0	0
0	2
0	0
0	0
0	0
0	42
0	3
0	8
0	8
0	9
0	0
0	4
0	5
0	18
0	17
0	18
0	17
0	17
0	18
0	17
0	62
0	62
0	63
0	63
0	61
0	62
0	58
1	13
0	10
0	0
0	2
2	0
0	1
11	52
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	2
0	2
0	4
0	0
0	4
0	2
0	0
133	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	4
0	0
0	0
0	260
286	331
0	244
0	55
0	0
2	3
5	89
0	1
0	1
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	4
0	302
0	305
5	262
0	171
7	35
0	35
0	138
0	4
0	4
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
19	47
0	12
16	47
0	0
0	34
6	567
7	560
0	47
0	8
0	8
0	2
0	5
0	7
0	3
0	2
0	2
0	0
0	160
0	167
3	167
2	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	15
0	3
0	0
0	15
0	20
0	20
0	15
0	20
0	15
0	14
20	93
5	105
0	40
0	6
1	9
0	9
0	8
0	4
0	1
1	12
0	0
0	0
0	14
5	14
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	6
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
1	53
0	1
0	0
0	0
0	0
9	100
1	5
0	7
0	7
0	7
0	10
0	1
0	1
0	1
0	0
0	0
0	0
2	0
51	378
0	629
6	668
5	665
14	616
1	0
0	0
3	1027
11	1028
0	1047
0	106
0	268
4	89
0	987
0	164
2	154
1	0
0	320
7	320
0	3
0	3
0	12
0	10
4	296
0	92
0	0
4	0
0	0
18	26
17	284
0	50
3	39
0	5
4	12
0	0
6	3
0	28
0	29
0	4
0	27
1	23
1	154
0	6
1	157
5	151
0	19
0	14
0	4
0	6
0	3
1	2
1	3
0	116
0	197
16	224
0	82
0	29
10	61
0	4
0	20
0	10
0	0
25	0
27	267
72	110
3	194
0	0
0	3
0	1
4	11
0	23
0	74
0	2
0	76
0	74
0	4
0	2
4	4
0	2
48	273
3	58
0	38
19	26
0	103
0	70
0	96
1	108
0	48
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	244
23	119
0	290
3	0
0	0
23	188
0	124
2	158
1	181
1	146
0	0
1	230
0	339
12	199
9	31
1	196
6	0
0	209
0	370
1	57
4	335
0	97
1	323
0	4
0	32
0	21
5	6
0	93
39	180
0	22
3	9
0	51
0	73
0	26
2	1990
0	1747
0	1891
0	1468
3	1754
0	1849
0	46
22	267
22	0
78	68
0	22
0	46
0	219
0	172
20	245
0	26
0	66
0	41
0	41
8	15
21	31
0	23
3	23
0	20
0	10
0	6
3	181
0	181
6	27
0	34
0	169
3	16
0	40
0	41
0	18
0	3
0	3
0	5
0	3
0	3
0	3
0	5
0	0
0	0
3	1
0	0
0	0
0	461
0	506
20	511
0	56
0	67
3	468
0	157
0	318
0	48
0	450
0	450
0	94
0	180
0	144
40	41
0	19
0	22
26	0
2	560
294	591
1	189
7	562
1	52
0	151
0	4
0	5
0	7
0	6
0	6
0	9
0	0
0	1
0	0
0	0
0	0
0	34
0	32
0	36
5	398
0	7
0	1
0	11
0	2
0	1
0	1
0	1
9	9
0	0
0	8
0	4
0	4
1	4
0	7
0	1
0	11
0	11
0	8
0	0
0	5
0	0
0	8
0	8
0	0
0	0
1	0
0	0
0	0
0	0
1	67
0	1
0	0
0	3
5	12
0	4
1	0
3	0
1	0
0	0
0	27
2	28
0	27
0	24
0	2
0	8
0	0
0	1
1	0
0	3
0	0
0	20
7	24
0	20
3	24
0	44
0	32
0	44
4	44
0	35
0	0
0	0
0	0
5	0
18	43
0	29
0	28
0	29
0	43
1868	0
14	6
3	21
0	11
0	11
16	120
0	44
5	115
0	34
7	34
0	29
3	4
0	18
0	0
1	406
21	406
0	77
0	74
3	41
0	35
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	18
0	22
0	24
1	6
0	10
0	2
0	5
0	5
0	0
0	1
0	0
0	3
0	1
0	1
0	1
0	0
3	0
3	452
0	185
1	0
0	378
0	0
4	0
0	53
0	44
0	14
0	14
0	3
0	3
0	73
0	0
0	0
0	70
1	3
0	12
0	0
0	0
0	3
0	3
0	0
0	0
0	12
0	0
0	0
1	0
0	11
0	11
0	11
0	11
0	21
0	11
0	11
0	11
0	11
0	27
0	11
0	21
0	21
0	20
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
12	0
0	0
0	0
35	49
0	0
0	18
0	0
0	0
8	9
0	7
0	2
0	2
0	7
0	6
0	7
0	6
0	6
0	1
0	6
0	6
0	1
0	0
0	8
0	0
0	1
0	7
7	1
0	0
0	0
0	4
0	0
0	0
6	33
3	10
0	28
0	28
0	40
2	1
1	0
2	3
1	0
0	0
3	9
0	9
0	1
30	0
0	1
48	53
0	29
1	0
0	19
0	16
0	3
0	52
0	52
0	3
0	0
2	11
0	7
26	7
0	3
0	0
0	0
0	36
2	1
0	1
5	0
0	0
6	1
15	33
368	294
0	174
1	216
0	16
1	32
2	24
6	19
0	13
0	0
0	170
59	64
3	1
0	61
0	0
14	9
0	33
0	0
4	283
4	171
0	164
29	70
0	161
0	119
21	137
0	14
13	44
0	6
27	7
8	9
32	626
1	0
0	0
0	0
4	0
0	0
4	0
0	0
0	0
1	0
7	2
1	0
1	312
0	6
0	7
0	1
45	78
15	268
1	93
399	378
0	20
0	0
0	86
0	12
0	7
19	39
14	195
3	1
0	26
3	11
0	32
1	8
6	0
10	0
32	27
0	11
0	14
1	11
0	0
0	3
0	2
0	1
0	1
0	13
0	11
0	14
0	3
0	30
0	30
2	2
8	68
0	19
0	19
0	20
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	0
1	0
45	0
3	99
0	87
13	0
0	0
0	66
0	68
0	26
0	19
2	0
0	20
0	3
5	21
22	61
10	8
0	0
0	1
0	1
0	0
0	0
8	0
1	0
0	0
3	0
0	0
0	0
0	3
0	3
0	0
27	2070
12	3
6	0
4	22
0	0
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	342
0	345
0	339
1	332
0	7
0	1
0	2
107	58
0	34
0	24
0	2
0	10
0	25
0	18
0	22
2	0
0	19
0	0
0	0
0	0
0	13
0	13
4	9
0	2
0	1
0	7
0	5
0	5
0	5
0	0
2	0
0	0
0	0
27	182
1	0
0	0
0	0
0	20
0	20
0	1
0	1
0	1
0	1
0	1
0	0
