UniqueCount	AmbigCount
0	0
0	47
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1845
0	0
0	1
0	0
0	0
0	0
0	0
65	45
0	44
0	2
0	2
8	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	2964
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
11	9
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
822	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	71
0	123
15	123
0	120
0	66
0	33
0	32
0	8
0	13
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
10	269
0	268
0	249
0	264
0	2
0	17
0	2
0	44
0	58
0	7
0	49
0	14
10	49
0	0
6	17
0	3
0	0
0	0
0	0
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	200
0	0
0	1
0	0
0	1
0	3
0	3
0	161
0	221
0	147
0	209
0	47
0	150
1	21
0	58
0	199
0	16
0	89
0	30
0	0
206	468
2	306
0	68
0	4
0	9
0	42
0	605
2	415
4	430
0	43
0	105
0	90
0	8
0	46
6	37
1	60
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	13
0	0
0	0
0	0
0	314
10	328
0	147
0	44
0	34
0	0
0	932
1	932
0	932
0	932
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	716
0	14
0	12
0	6
0	0
0	1
4	9
0	1
0	1
16	29
7	136
0	111
0	17
1	90
0	11
3	72
0	0
0	0
42	64
0	50
0	26
0	7
0	7
0	7
0	3
15	30
0	359
0	122
81	366
0	14
0	77
0	45
0	0
2	24
0	24
0	24
0	4
0	4
0	4
0	4
93	550
0	550
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	15
7	3
0	2
0	1
0	1
0	0
2	0
0	7
135	53
0	382
0	448
1	475
23	413
0	85
33	175
0	425
0	443
1	243
1	1072
0	2
0	2
0	1
0	1209
2	324
0	452
0	152
0	9
0	86
0	0
0	0
0	0
0	1
0	0
0	19
0	17
0	0
0	0
0	0
0	0
0	0
0	0
61	26
0	5
0	21
0	16
0	58
0	59
0	6
0	7
0	2
0	1
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
1	3
165	22
0	4
0	3
0	0
0	0
16	3
0	3
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	39
0	39
0	1
0	19
0	4
0	1
0	0
3	3
0	17
0	10
0	13
6	12
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	3
347	730
0	254
12	84
93	543
0	80
0	117
0	125
0	87
0	4
0	13
0	13
0	0
0	7
0	7
0	67
45	74
2	3
7	7
8	54
658	1365
19	520
0	319
64	274
6	89
0	16
0	15
0	607
0	805
2	764
0	247
0	415
0	185
0	30
4	0
0	474
16	34
0	31
0	18
0	12
0	2
0	2
0	2
21	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
213	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	25
0	0
0	0
0	0
131	15
0	8
18	2014
0	1426
0	0
0	1
0	1
0	1
0	1
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	72
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
65	6
0	2
0	2
0	39
0	9
0	9
0	4
0	7
0	5
0	2
0	3
0	3
0	4
102	39
10	115
0	0
0	0
0	0
0	13
0	10
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	0
0	0
0	11
0	3
0	11
1	11
0	0
2	0
0	0
0	11
0	2
0	0
0	1
0	1
0	39
0	48
6	48
0	26
0	6
0	5
0	3
1	11
3	3
0	6
0	0
2	0
0	0
152	49
8	76
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	120
0	3
0	3
0	3
0	0
10	186
332	570
0	213
0	518
0	420
0	370
0	54
6	62
20	140
6	264
0	253
0	202
4	22
0	110
0	66
14	211
0	54
0	18
1	84
0	88
1	78
3	25
3	47
0	22
0	22
0	16
1	1
0	178
0	109
0	50
0	40
0	140
0	39
4	20
0	34
75	103
0	82
0	4
0	1
0	8
0	0
1	131
0	2
0	0
0	0
0	3
0	0
32	97
0	96
0	87
0	58
0	2
0	0
0	0
2	18
0	0
682	99
0	0
0	0
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	3
0	0
0	21
0	114
0	25
0	8
0	15
0	14
0	83
112	402
0	40
12	15
0	183
7	97
0	20
0	71
0	71
0	73
0	73
0	73
0	0
0	1
1	60
0	42
0	57
0	39
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
666	688
0	600
3	140
0	2
0	65
0	65
4	0
3	0
7	215
0	306
3	656
0	1662
0	1936
5	1996
0	355
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	20
0	19
0	9
0	8
0	8
0	8
0	22
0	22
0	4
0	4
0	19
0	4
0	4
0	0
0	2
0	2
0	2
0	0
0	4
0	0
36	206
4	191
0	118
0	12
3	1
0	0
0	0
1	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
528	50
3	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	77
1	706
0	233
1	134
0	0
0	0
0	0
0	0
0	0
0	26
0	81
0	22
0	23
0	21
2	105
0	16
0	29
0	8
0	34
0	27
0	25
0	8
0	14
1	16
0	0
0	0
0	0
0	0
0	2
0	2
709	8
0	4
1	7
11	0
0	0
57	14
0	6
7	0
9	3
0	1
0	0
0	1
0	0
0	0
2	0
0	8
0	0
0	0
0	0
0	215
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	30
0	0
0	0
0	11
19	433
0	272
14	272
0	7
2	0
0	84
0	77
0	35
0	3
5	6
0	2
3	3
28	21
0	5
0	5
0	3
6	2
2	1
1	104
177	274
2	15
1	64
20	0
0	150
0	72
0	102
1	2
0	0
4	36
0	0
0	39
0	533
6	528
0	0
1	232
0	38
0	179
0	143
1	8
0	1
0	42
0	3
0	42
0	24
0	21
0	28
118	48
0	16
0	54
0	54
1	12
1	2
27	69
0	23
0	64
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	307
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	8
0	0
1	9
0	9
0	36
0	7
0	5
1	97
0	0
0	0
0	36
0	3
0	10
0	33
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	99
0	18
7	50
0	66
0	88
2	0
0	2
0	0
0	3
0	2
0	2
0	4
0	4
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	829
0	0
0	832
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
2	27
0	184
0	184
0	116
19	116
1	176
0	176
0	1
0	1
0	1
0	1
0	1
0	0
4	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	167
0	162
0	162
0	43
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	10
0	3
0	4
0	3
28	16
0	367
0	3
0	8
0	338
0	338
0	103
0	133
0	335
0	3
0	130
0	97
0	0
0	99
3	9
0	99
0	97
0	0
0	3
0	367
0	0
0	0
19	607
4	7012
0	1248
2	805
0	6822
0	1446
4	276
2	2959
10	2576
0	757
0	667
0	456
2	7
0	0
13	357
0	148
0	259
0	91
0	259
0	272
0	74
0	116
1	120
0	0
0	0
0	0
0	0
11	0
0	0
0	66
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	20
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	20
0	14
0	9
0	11
0	17
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	384
5	192
0	384
0	102
0	43
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	93
3	93
0	39
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	39
0	39
0	0
0	36
0	208
59	217
0	19
0	21
0	35
6	0
0	2
2	126
0	121
0	9
2	18
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	118
0	50
0	9
0	113
0	0
9	22
0	22
0	6
0	0
0	0
0	143
43	75
0	24
0	25
0	7
0	0
0	0
0	0
0	0
0	438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	305
0	305
0	56
1	42
0	27
0	10
0	0
0	5
0	15
8	11
0	41
0	5
33	37
5	10
14	67
0	1
0	37
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	12
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	14
0	16
0	0
0	0
0	15
0	15
0	15
1	1
0	1
0	1
0	15
0	14
0	14
0	4
0	3
0	9
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1	143
0	143
0	143
0	48
3	230
0	289
11	138
0	68
9	52
0	0
12	10
8	0
8	24
0	0
19	0
3	0
6	4
0	4
5	0
3321	1355
0	1355
0	121
0	0
0	0
0	0
1	83223
1136	86757
350	89666
196	49902
13	47384
0	25258
578	9373
66	4219
0	208
0	0
0	359
57	359
0	345
0	62
0	123
11	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	28
0	28
2	25
0	21
0	16
0	10
0	4
0	22
0	26
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	4
47	141
3	6
0	12
0	141
0	29
0	20
0	528
0	489
0	494
0	509
0	514
0	523
0	533
1	334
0	33
0	114
0	82
0	24
4	168
0	19
0	33
0	32
0	11
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	110
0	110
0	110
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	246
0	0
0	0
0	0
0	0
915	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	105
0	237
0	161
8	0
0	0
0	0
285	0
0	0
18	2
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	9
0	23
0	57
0	68
0	116
0	143
0	135
0	89
0	25
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
98	363
7	357
3	90
0	49
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
846	1727
0	1727
0	78
0	6
0	78
0	6
0	7
0	12
0	12
0	7
0	7
0	16
0	30
0	29
3	6
0	6
0	6
0	6
0	10
0	72
0	6
0	6
0	10
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4169
0	4145
0	4163
0	1569
0	2456
0	2391
0	2217
22	2241
0	220
0	320
0	320
0	175
9	204
4	76
7	97
0	94
0	64
3	49
0	63
17	25
0	34
0	16
0	2
0	0
0	0
5	0
0	0
1	2
0	0
0	0
2	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	635
52	626
0	608
0	0
43	1192
0	903
3	1192
0	319
0	449
0	44
0	64
0	86
0	132
0	71
0	134
0	86
0	86
57	127
0	425
1	56
0	68
0	463
0	98
1	360
0	0
1	0
3	658
2	624
0	627
24	681
0	89
0	70
0	69
0	66
0	8
0	16
0	6
0	7
0	7
0	7
0	7
0	0
0	21
0	45
0	36
0	43
0	13
0	2
0	3
0	3
0	11
0	2
0	4
0	0
0	0
0	0
0	438
1	432
0	26
0	0
1	0
0	0
0	0
0	0
100	65
0	63
0	0
4	46
0	2
0	2
0	2
7	123
161	42
4	26
0	14
0	867
0	849
0	455
0	791
0	755
2	172
0	744
0	744
3	96
0	56
1	295
8	223
0	196
0	194
0	168
0	29
0	34
0	8
0	0
6	245
1	250
0	250
0	52
0	57
0	64
0	64
0	10
0	28
0	14
0	3
0	13
0	7
0	4
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	26
0	26
2	104
0	4
0	0
0	1
0	41
0	4
0	2
0	0
0	69
4	28
0	7
439	504
20	185
8	319
698	1537
0	1503
2	1522
0	936
11	110
0	0
0	0
2	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
74	0
1	0
0	0
1	211
5	194
1	158
1	211
1	15
0	25
0	30
0	10
4	0
0	132
0	138
5	129
0	11
0	121
0	6
1	1
0	0
0	73
0	118
2	125
0	125
0	35
0	23
0	54
0	54
0	78
16	366
0	358
0	43
0	226
0	64
0	88
0	1984
0	1
0	2986
3	2872
1	2942
0	2844
11	3002
0	2989
0	606
0	285
0	99
0	79
3	19
0	23
0	68
3	65
0	64
0	62
2	16
0	0
0	7
0	7
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	480
5	26
0	51
0	151
1	40
0	139
0	66
0	77
0	68
0	40
0	30
0	42
1	20
0	60
0	59
10	43
186	11580
0	11285
0	9080
0	5587
39	2862
0	1674
2	1447
0	1240
0	0
0	0
0	0
0	0
0	0
219	568
0	218
0	248
0	552
0	571
0	314
0	527
0	42
0	27
0	0
0	20
2	107
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	724
0	724
6	690
0	701
5	704
2	237
5	468
0	218
0	378
0	287
0	68
0	56
0	72
0	44
0	0
0	2
0	0
0	51
0	79
0	88
0	79
0	79
0	63
0	49
0	67
6	20
0	47
0	47
0	38
0	70
0	62
0	66
0	94
0	47
0	75
0	48
0	62
0	78
0	32
23	39
28977	12252
5	1342
4	11052
0	0
64	1786
0	74
0	286
0	0
0	43
0	23
0	19
0	29
0	120
0	1769
7	88
1	115
0	117
0	106
0	75
0	0
13	352
0	369
0	77
0	125
0	151
0	157
0	109
0	158
0	40
0	167
0	96
0	98
0	77
0	0
0	0
0	0
0	0
0	107
6	107
0	103
0	92
0	4
0	10
42	289
0	2
0	11
1	213
8	28
4	3
0	6
0	14
0	222
2	108
0	147
7	152
0	2
0	0
0	2
0	0
0	21
0	21
0	0
0	15
30	0
0	0
0	2
0	155
1	155
0	152
0	19
0	23
2	108
0	9
0	23
0	5
0	0
0	66
1	0
0	0
0	63
3	0
0	0
0	65
0	0
0	6
0	5
0	23
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	0
0	30
0	30
0	22
0	4
0	22
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	538
0	552
3	514
10	285
0	87
0	107
0	57
0	0
6	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	6
8	113
0	92
0	108
0	15
0	15
0	22
0	16
3	13
0	7
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
8	17
0	17
0	0
0	0
0	176
0	92
3	7
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
1	4
49	27
2	17
0	14
1	6
0	14
0	14
2	5
0	5
0	0
180	136
0	136
0	0
0	0
0	0
479	1103
0	545
0	550
5	445
13	17
12	74
0	201
0	20
0	0
0	0
0	0
2	0
0	0
0	29
0	0
2	67
1	29
0	5
0	67
16	7
0	7
1	0
1	30
277	840
0	816
0	195
0	171
0	112
1	81
2	0
2	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	51
0	47
0	49
1	12
0	49
0	10
0	0
3	7
0	9
0	7
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	4
0	94
0	94
0	0
0	0
0	0
1678	27
3	27
0	0
0	0
0	0
0	0
0	157
11	0
0	157
0	0
0	0
0	0
0	0
1	3
1	0
48	4
0	4
0	0
0	0
0	0
0	0
40	4
0	0
0	0
0	0
0	80
0	78
0	4
0	83
0	4
0	79
0	1499
0	340
0	1326
0	1309
5	558
0	1286
115	1338
0	1073
0	422
0	258
0	233
0	661
15	246
18	0
1	369
5	161
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	0
27	301
0	277
5	274
0	270
0	212
0	240
24	157
0	38
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	12
0	13
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	0
0	4
0	2
0	0
32	77
0	79
0	24
0	7
2	6
2	6
15	9
26	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
